# CLOUD_0
581.4092,282.599,-0.9109497
581.7101,283.82388,-0.45629883
582.3171,285.0124,0.46087646
582.6233,286.25504,0.9234619
583.241,287.4683,1.8568115
583.866,288.69586,2.8011475
585.78625,289.81705,5.7024536
586.44183,291.08853,6.692932
586.44183,292.42163,6.692932
586.11304,293.77356,6.196167
585.4614,295.132,5.21167
585.13855,296.4637,4.723816
584.49854,297.79407,3.756775
584.18134,299.10605,3.277588
583.5526,300.4091,2.3275757
582.3171,301.68698,0.46087646
581.11,302.93546,-1.362915
580.2228,304.1674,-2.7034912
579.63965,305.39368,-3.5844727
578.77734,306.58755,-4.887451
577.9294,307.76147,-6.168579
577.0955,308.9159,-7.428467
576.54724,310.07895,-8.256836
576.005,311.2293,-9.076111
575.4686,312.36713,-9.886536
574.6749,313.45624,-11.085693
574.4132,314.60605,-11.48114
573.89404,315.70752,-12.265625
573.6365,316.8421,-12.654785
573.3803,317.97064,-13.041809
572.8721,319.04263,-13.809753
572.61993,320.15643,-14.190674
572.1197,321.2085,-14.946472
571.8715,322.30786,-15.321411
571.3791,323.34045,-16.06549
571.3791,324.48938,-16.06549
570.8917,325.5053,-16.801758
570.8917,326.64825,-16.801758
570.64996,327.71933,-17.167114
570.4094,328.78488,-17.530518
570.17017,329.84494,-17.892029
569.93207,330.89957,-18.251709
569.69525,331.9488,-18.609558
569.69525,333.07712,-18.609558
569.4596,334.1181,-18.965637
569.22516,335.15378,-19.319824
568.99194,336.18417,-19.672241
568.7599,337.20938,-20.022827
568.529,338.22937,-20.371704
568.529,339.34344,-20.371704
568.29926,340.3555,-20.71875
568.0707,341.3625,-21.064087
567.84326,342.36438,-21.407715
567.84326,343.47006,-21.407715
567.84326,344.57574,-21.407715
567.84326,345.68143,-21.407715
567.617,346.67004,-21.749634
567.617,347.77295,-21.749634
567.617,348.87585,-21.749634
567.39185,349.854,-22.089783
567.1678,350.8273,-22.428284
566.9449,351.79575,-22.765076
566.9449,352.89044,-22.765076
566.9449,353.98514,-22.765076
566.9449,355.07983,-22.765076
566.7231,356.03534,-23.10022
566.7231,357.12732,-23.10022
566.5024,358.07544,-23.433716
566.5024,359.1647,-23.433716
566.7231,360.4033,-23.10022
566.5024,361.34326,-23.433716
566.5024,362.43256,-23.433716
566.5024,363.52185,-23.433716
584.10333,262.21753,5.5267944
583.15533,263.8587,4.0734253
582.53265,265.36932,3.1187744
582.22406,266.76495,2.64563
581.61224,268.24536,1.7077026
581.309,269.62045,1.2427979
581.309,270.9031,1.2427979
581.00757,272.26648,0.78063965
580.7078,273.62198,0.32110596
580.4098,274.96964,-0.13574219
580.4098,276.24118,-0.13574219
580.4098,277.51276,-0.13574219
580.1135,278.84534,-0.5899658
580.1135,280.11325,-0.5899658
580.4098,281.32742,-0.13574219
581.00757,282.498,0.78063965
581.309,283.72974,1.2427979
581.91724,284.92462,2.175293
582.53265,286.13364,3.1187744
583.4695,287.31937,4.5549927
586.3829,289.66162,9.021484
586.3829,291.00693,9.021484
586.3829,292.35223,9.021484
586.7165,293.67825,9.532959
586.7165,295.02768,9.532959
586.3829,296.38815,9.021484
586.0513,297.74036,8.513123
585.3941,299.08713,7.505615
583.78546,300.41394,5.0394287
581.61224,301.6919,1.7077026
580.4098,302.94394,-0.13574219
579.819,304.1913,-1.041626
578.94525,305.40903,-2.3810425
578.08636,306.60614,-3.697876
577.2418,307.78317,-4.9925537
576.13763,308.9159,-6.685425
575.5946,310.07895,-7.5178833
575.0576,311.2293,-8.341187
574.52637,312.36713,-9.15564
573.7403,313.45624,-10.360718
573.4811,314.60605,-10.758118
572.96686,315.70752,-11.546509
572.7118,316.8421,-11.9375
572.4581,317.97064,-12.326477
571.9547,319.04263,-13.098206
571.45667,320.10333,-13.861755
571.2096,321.2085,-14.24054
571.2096,322.36646,-14.24054
570.7193,323.40146,-14.9921875
570.47614,324.48938,-15.365051
570.23413,325.57162,-15.735962
569.99347,326.64825,-16.10498
569.754,327.71933,-16.472107
569.5158,328.78488,-16.837341
569.2788,329.84494,-17.200623
569.2788,330.97906,-17.200623
568.8085,331.9488,-17.921692
568.8085,333.07712,-17.921692
568.5751,334.1181,-18.27948
568.3429,335.15378,-18.635437
568.1119,336.18417,-18.989624
567.8821,337.20938,-19.341919
567.8821,338.32626,-19.341919
567.65344,339.34344,-19.692505
567.4259,340.3555,-20.04132
567.1995,341.3625,-20.388367
566.9743,342.36438,-20.733704
566.7502,343.3613,-21.07727
566.7502,344.4642,-21.07727
566.7502,345.5671,-21.07727
566.7502,346.67004,-21.07727
566.5272,347.6537,-21.419128
566.5272,348.75385,-21.419128
566.5272,349.854,-21.419128
566.3053,350.8273,-21.759277
566.08453,351.79575,-22.097717
566.08453,352.89044,-22.097717
565.86487,353.85138,-22.43457
565.86487,354.94336,-22.43457
565.86487,356.03534,-22.43457
565.64624,356.98615,-22.769653
565.4287,357.93225,-23.10315
565.2123,358.8737,-23.434998
565.2123,359.9576,-23.434998
565.2123,361.04153,-23.434998
565.2123,362.1255,-23.434998
565.2123,363.2094,-23.434998
583.7034,263.31543,7.318054
582.12933,265.16418,4.8692627
581.8201,266.56866,4.3881836
581.5127,267.96487,3.909912
581.2071,269.35287,3.4345093
580.90326,270.73276,2.961853
580.90326,272.02292,2.961853
580.6012,273.391,2.4919434
580.3009,274.7511,2.0247803
580.3009,276.03375,2.0247803
580.3009,277.3164,2.0247803
580.0024,278.6612,1.5603027
579.70557,279.99817,1.0985107
580.0024,281.21906,1.5603027
580.6012,282.3958,2.4919434
580.90326,283.63446,2.961853
581.8201,284.79108,4.3881836
582.12933,286.05148,4.8692627
585.98834,293.6588,10.872742
585.65594,295.02768,10.355621
585.65594,296.37708,10.355621
580.6012,301.6919,2.4919434
580.0024,302.96103,1.5603027
579.41046,304.21548,0.63946533
578.2469,305.42444,-1.1707764
577.1095,306.60614,-2.9401855
576.2732,307.78317,-4.241211
575.4508,308.9406,-5.52063
574.64197,310.07895,-6.7789307
574.11017,311.2293,-7.6063232
573.5841,312.36713,-8.424744
573.0637,313.49265,-9.234253
572.54895,314.60605,-10.035095
572.03973,315.70752,-10.827332
571.7871,316.8421,-11.220276
571.5359,317.97064,-11.611145
571.0374,319.04263,-12.386658
570.79016,320.15643,-12.771301
570.5442,321.26434,-13.153992
570.0561,322.30786,-13.913269
569.81396,323.40146,-14.289917
569.5731,324.48938,-14.664612
569.33356,325.57162,-15.037415
568.85803,326.57935,-15.777161
568.85803,327.71933,-15.777161
568.62213,328.78488,-16.144104
568.38745,329.84494,-16.509216
568.15393,330.89957,-16.872498
567.9217,331.9488,-17.233887
567.69055,332.99265,-17.593384
567.69055,334.1181,-17.593384
567.46063,335.15378,-17.95111
567.2319,336.18417,-18.306946
567.0043,337.20938,-18.661072
567.0043,338.32626,-18.661072
566.77783,339.34344,-19.013367
566.5525,340.3555,-19.36383
566.32837,341.3625,-19.712585
566.1053,342.36438,-20.059631
566.1053,343.47006,-20.059631
565.88336,344.4642,-20.404846
565.88336,345.5671,-20.404846
565.88336,346.67004,-20.404846
565.88336,347.77295,-20.404846
565.66254,348.75385,-20.748413
565.4428,349.7299,-21.090271
565.4428,350.8273,-21.090271
565.2242,351.79575,-21.430359
565.2242,352.89044,-21.430359
565.00665,353.85138,-21.768799
565.00665,354.94336,-21.768799
564.79016,355.89685,-22.10559
564.79016,356.98615,-22.10559
564.79016,358.07544,-22.10559
564.3604,358.8737,-22.77417
564.3604,359.9576,-22.77417
564.3604,361.04153,-22.77417
564.1471,361.97305,-23.106018
564.1471,363.05432,-23.106018
582.03296,264.85184,7.1327515
581.4114,266.37003,6.151428
580.7971,267.87024,5.1817017
580.49274,269.26263,4.701111
580.49274,270.5604,4.701111
580.49274,271.8582,4.701111
580.49274,273.15594,4.701111
580.1901,274.52872,4.2233276
579.8893,275.89343,3.748352
579.8893,277.18362,3.748352
579.8893,278.4738,3.748352
580.49274,279.64478,4.701111
580.49274,280.94257,4.701111
580.49274,282.24033,4.701111
580.7971,283.48947,5.1817017
581.72125,284.65512,6.640625
579.5902,302.9783,3.276184
578.7033,304.2277,1.8759766
577.5445,305.43997,0.046447754
576.6926,306.64362,-1.298523
575.30457,307.78317,-3.4898682
574.49023,308.9406,-4.7755127
573.68933,310.07895,-6.039978
573.1627,311.2293,-6.871399
572.90155,312.40085,-7.2837524
572.1266,313.49265,-8.507324
571.6168,314.60605,-9.312012
571.1126,315.70752,-10.108154
570.8625,316.8421,-10.503052
570.6137,317.97064,-10.895813
570.1201,319.04263,-11.67511
569.87524,320.15643,-12.0616455
569.6317,321.26434,-12.446167
569.14844,322.30786,-13.2091675
568.9086,323.40146,-13.5877075
568.9086,324.55338,-13.5877075
568.1969,325.5053,-14.711426
567.96204,326.57935,-15.082153
567.96204,327.71933,-15.082153
567.72845,328.78488,-15.450928
567.2649,329.76834,-16.182861
567.03485,330.82047,-16.54602
567.03485,331.9488,-16.54602
566.806,332.99265,-16.907288
566.806,334.1181,-16.907288
566.57837,335.15378,-17.266724
566.35187,336.18417,-17.624329
566.35187,337.3039,-17.624329
566.12646,338.32626,-17.980164
565.9022,339.34344,-18.334167
565.67914,340.3555,-18.686401
565.45715,341.3625,-19.036865
565.2363,342.36438,-19.38556
565.2363,343.47006,-19.38556
565.2363,344.57574,-19.38556
565.01654,345.5671,-19.732483
565.01654,346.67004,-19.732483
565.01654,347.77295,-19.732483
564.79785,348.75385,-20.077698
564.5803,349.7299,-20.421204
564.36383,350.70105,-20.763
564.36383,351.79575,-20.763
564.36383,352.89044,-20.763
564.1484,353.85138,-21.10315
564.1484,354.94336,-21.10315
564.1484,356.03534,-21.10315
564.1484,357.12732,-21.10315
564.1484,358.2193,-21.10315
563.72076,359.01886,-21.77826
563.5085,359.9576,-22.113403
563.2973,360.89178,-22.446838
563.2973,361.97305,-22.446838
563.2973,363.05432,-22.446838
581.3082,264.7465,8.433228
580.6891,266.2698,7.441223
580.3823,267.67935,6.949646
580.07733,269.08054,6.4609375
579.7742,270.47345,5.9751587
579.7742,271.77505,5.9751587
579.7742,273.07666,5.9751587
580.07733,274.30237,6.4609375
580.07733,275.60782,6.4609375
580.07733,276.91327,6.4609375
580.07733,278.21875,6.4609375
580.3823,279.46338,6.949646
580.6891,280.71542,7.441223
580.6891,282.02866,7.441223
578.57916,302.9783,4.060425
578.2847,304.2523,3.588684
576.8381,305.45557,1.2706299
575.9898,306.6625,-0.08856201
574.6077,307.805,-2.3031006
573.79694,308.96548,-3.6021729
572.7367,310.07895,-5.3010254
572.21533,311.2293,-6.1365356
571.9567,312.40085,-6.5508423
571.1894,313.49265,-7.7803345
570.6847,314.60605,-8.588989
570.4344,315.74966,-8.990051
569.9378,316.8421,-9.785767
569.69147,317.97064,-10.180481
569.4465,319.0932,-10.573059
568.9603,320.15643,-11.35199
568.7192,321.26434,-11.738403
568.2407,322.30786,-12.505066
568.0033,323.40146,-12.885437
567.7672,324.48938,-13.263794
567.2986,325.5053,-14.014648
567.0661,326.57935,-14.387146
567.0661,327.71933,-14.387146
566.83484,328.78488,-14.757751
566.60474,329.84494,-15.126404
566.1481,330.82047,-15.858154
566.1481,331.9488,-15.858154
565.9215,332.99265,-16.221191
565.9215,334.1181,-16.221191
565.6961,335.15378,-16.582397
565.4718,336.18417,-16.941711
565.4718,337.3039,-16.941711
565.24866,338.32626,-17.299255
565.0267,339.34344,-17.654968
564.8058,340.3555,-18.008911
564.586,341.3625,-18.361084
564.586,342.47095,-18.361084
564.3673,343.47006,-18.711487
564.3673,344.57574,-18.711487
564.1497,345.5671,-19.06012
564.1497,346.67004,-19.06012
564.1497,347.77295,-19.06012
563.9332,348.75385,-19.407043
563.71783,349.7299,-19.752197
563.71783,350.8273,-19.752197
563.5035,351.79575,-20.095642
563.5035,352.89044,-20.095642
563.5035,353.98514,-20.095642
563.5035,355.07983,-20.095642
563.29016,356.03534,-20.437439
563.29016,357.12732,-20.437439
563.07794,358.07544,-20.777466
562.86676,359.01886,-21.115845
562.6566,359.9576,-21.452576
562.6566,361.04153,-21.452576
562.6566,362.1255,-21.452576
562.4475,363.05432,-21.787659
579.657,267.58304,8.241821
579.657,268.8963,8.241821
579.657,270.20953,8.241821
579.9625,271.43765,8.7387085
580.57916,272.591,9.741516
580.2699,273.99426,9.238617
579.9625,275.38913,8.7387085
579.9625,276.7063,8.7387085
580.57916,277.8913,9.741516
579.657,279.40216,8.241821
576.9869,304.23996,3.899353
576.12756,305.47128,2.501831
575.00464,306.6625,0.67559814
573.907,307.82693,-1.1096191
572.83374,308.96548,-2.8550415
572.0443,310.10675,-4.138855
571.2679,311.2293,-5.4016113
570.75726,312.36713,-6.2319946
570.2522,313.49265,-7.053406
569.75256,314.60605,-7.865967
569.50476,315.74966,-8.268982
569.0131,316.8421,-9.0685425
568.7693,317.97064,-9.465149
568.28546,319.04263,-10.252014
568.0455,320.15643,-10.642334
567.5692,321.2085,-11.416809
567.333,322.30786,-11.800964
567.098,323.40146,-12.1831665
566.8642,324.48938,-12.5633545
566.63165,325.57162,-12.941589
566.4003,326.64825,-13.317871
565.94116,327.64783,-14.064575
565.94116,328.78488,-14.064575
565.7134,329.84494,-14.434998
565.48676,330.89957,-14.803589
565.037,331.8672,-15.535095
565.037,332.99265,-15.535095
565.037,334.1181,-15.535095
564.8138,335.15378,-15.89801
564.5918,336.18417,-16.259094
564.5918,337.3039,-16.259094
564.37085,338.32626,-16.618408
564.15106,339.34344,-16.97583
564.15106,340.45752,-16.97583
563.9324,341.46677,-17.331482
563.9324,342.57803,-17.331482
563.71484,343.5794,-17.685364
563.4983,344.57574,-18.037415
563.2829,345.5671,-18.387756
563.2829,346.67004,-18.387756
563.2829,347.77295,-18.387756
563.0686,348.75385,-18.736328
562.8553,349.7299,-19.08319
562.8553,350.8273,-19.08319
562.8553,351.9247,-19.08319
562.6431,352.89044,-19.428284
562.6431,353.98514,-19.428284
562.43195,354.94336,-19.771729
562.43195,356.03534,-19.771729
562.22186,356.98615,-20.113403
562.22186,358.07544,-20.113403
562.01276,359.01886,-20.45343
561.8047,359.9576,-20.79181
561.8047,361.04153,-20.79181
561.8047,362.1255,-20.79181
561.59766,363.05432,-21.128479
578.92737,268.80334,9.541718
578.6249,270.20953,9.042389
576.26855,304.2523,5.152588
575.413,305.48706,3.7401733
574.29504,306.68152,1.8945923
572.9329,307.82693,-0.3540039
571.8705,308.96548,-2.1078491
571.08905,310.10675,-3.3978882
570.32043,311.2293,-4.666687
569.815,312.36713,-5.5010986
569.31506,313.49265,-6.326477
569.0671,314.64545,-6.735779
568.57513,315.74966,-7.5478516
568.0885,316.8421,-8.351318
567.607,317.92294,-9.146179
567.13055,318.99234,-9.932617
567.13055,320.15643,-9.932617
566.6591,321.2085,-10.710876
566.4253,322.30786,-11.096924
566.1927,323.40146,-11.480957
565.96124,324.48938,-11.862976
565.731,325.57162,-12.242981
565.2742,326.57935,-12.997192
565.0475,327.64783,-13.371399
565.0475,328.78488,-13.371399
564.822,329.84494,-13.743652
564.5977,330.89957,-14.113953
564.3745,331.9488,-14.482422
564.15247,332.99265,-14.848938
564.15247,334.1181,-14.848938
563.9315,335.15378,-15.213623
563.71173,336.18417,-15.576477
563.71173,337.3039,-15.576477
563.49304,338.32626,-15.9375
563.49304,339.44315,-15.9375
563.2755,340.45752,-16.29663
563.2755,341.5716,-16.29663
563.059,342.57803,-16.653992
562.8436,343.5794,-17.009583
562.8436,344.68787,-17.009583
562.62933,345.68143,-17.363403
562.62933,346.7871,-17.363403
562.4161,347.77295,-17.715393
562.4161,348.87585,-17.715393
562.2039,349.854,-18.065613
562.2039,350.95416,-18.065613
561.9928,351.9247,-18.414124
561.7827,352.89044,-18.760925
561.7827,353.98514,-18.760925
561.5737,354.94336,-19.106018
561.5737,356.03534,-19.106018
561.5737,357.12732,-19.106018
561.5737,358.2193,-19.106018
561.5737,359.31128,-19.106018
561.3657,360.254,-19.44934
561.15875,361.19205,-19.791016
560.9528,362.1255,-20.130981
560.9528,363.2094,-20.130981
574.6943,305.50293,4.9856567
574.1346,306.73917,4.0477295
572.22546,307.849,0.84832764
571.16797,308.99048,-0.9238281
570.1338,310.10675,-2.6569214
569.62524,311.2601,-3.5091553
569.1222,312.40085,-4.352173
568.62463,313.52924,-5.185974
567.8883,314.60605,-6.419922
567.6455,315.74966,-6.826782
567.40405,316.88718,-7.2315063
566.6872,317.92294,-8.432739
566.21564,318.99234,-9.222961
565.98175,320.10333,-9.61499
565.98175,321.26434,-9.61499
565.5176,322.30786,-10.392822
565.28735,323.40146,-10.778687
565.0583,324.48938,-11.162537
564.60376,325.5053,-11.924316
564.1539,326.51077,-12.678162
564.1539,327.64783,-12.678162
563.93066,328.71082,-13.052246
563.7086,329.76834,-13.424316
563.48773,330.82047,-13.794556
563.48773,331.9488,-13.794556
563.48773,333.07712,-13.794556
563.26794,334.1181,-14.162842
563.04926,335.15378,-14.529297
562.8317,336.18417,-14.89386
562.8317,337.3039,-14.89386
562.61523,338.32626,-15.256592
562.61523,339.44315,-15.256592
562.61523,340.56003,-15.256592
562.3999,341.5716,-15.617493
562.3999,342.68564,-15.617493
562.18567,343.68927,-15.9765625
561.9725,344.68787,-16.333801
561.7603,345.68143,-16.689331
561.7603,346.7871,-16.689331
561.54926,347.77295,-17.04303
561.54926,348.87585,-17.04303
561.54926,349.97876,-17.04303
561.54926,351.08167,-17.04303
561.33923,352.05432,-17.394958
561.1303,353.02216,-17.745117
560.92236,353.98514,-18.093567
560.92236,355.07983,-18.093567
560.92236,356.17453,-18.093567
560.92236,357.26923,-18.093567
560.7155,358.2193,-18.440308
560.7155,359.31128,-18.440308
560.7155,360.4033,-18.440308
560.50964,361.34326,-18.785278
560.30475,362.27863,-19.128601
560.30475,363.36523,-19.128601
574.2524,305.53497,6.7164917
573.1381,306.73917,4.8206787
571.514,307.87122,2.057495
570.4615,309.01562,0.2668457
569.68744,310.1628,-1.0501099
568.6752,311.2601,-2.7722778
568.17737,312.40085,-3.6192627
567.4407,313.49265,-4.8725586
566.9562,314.60605,-5.6968384
566.7159,315.74966,-6.105713
566.23914,316.8421,-6.916809
566.0027,317.97064,-7.319092
565.5335,319.04263,-8.117371
565.3008,320.15643,-8.513306
565.0693,321.26434,-8.907166
564.60986,322.30786,-9.688721
564.382,323.40146,-10.076416
563.9298,324.4257,-10.845825
563.70544,325.5053,-11.227539
563.48224,326.57935,-11.607239
563.2602,327.64783,-11.984985
563.0393,328.71082,-12.36084
562.8196,329.76834,-12.73468
562.60095,330.82047,-13.106689
562.60095,331.9488,-13.106689
562.60095,333.07712,-13.106689
562.3834,334.1181,-13.476746
562.3834,335.24353,-13.476746
562.167,336.27634,-13.84491
561.95166,337.3039,-14.211243
561.95166,338.42365,-14.211243
561.7375,339.44315,-14.575684
561.7375,340.56003,-14.575684
561.7375,341.67694,-14.575684
561.52435,342.68564,-14.938293
561.31226,343.68927,-15.299072
561.10126,344.68787,-15.658081
561.10126,345.79633,-15.658081
560.89136,346.7871,-16.015259
560.89136,347.8928,-16.015259
560.68243,348.87585,-16.370605
560.68243,349.97876,-16.370605
560.68243,351.08167,-16.370605
560.4746,352.05432,-16.724243
560.2678,353.02216,-17.07611
560.2678,354.11957,-17.07611
560.2678,355.21698,-17.07611
560.2678,356.3144,-17.07611
560.062,357.26923,-17.426208
559.85724,358.2193,-17.774597
559.85724,359.31128,-17.774597
559.85724,360.4033,-17.774597
559.6535,361.34326,-18.121216
559.6535,362.43256,-18.121216
559.4508,363.36523,-18.466125
571.59973,306.70062,4.657593
571.064,307.916,3.7322388
569.75104,309.0409,1.4641724
568.9808,310.19107,0.13360596
567.9735,311.29108,-1.6063232
567.2325,312.40085,-2.8863525
566.7452,313.52924,-3.7281494
566.2631,314.64545,-4.560852
565.78625,315.74966,-5.3845825
565.31445,316.8421,-6.199585
565.08044,317.97064,-6.60376
564.61615,319.04263,-7.4058228
564.38586,320.15643,-7.80365
564.15674,321.26434,-8.199402
563.7022,322.30786,-8.984619
563.2523,323.34045,-9.761719
563.0292,324.4257,-10.147217
562.8071,325.5053,-10.530701
562.5863,326.57935,-10.912231
562.3666,327.64783,-11.291809
562.14795,328.71082,-11.669434
561.9305,329.76834,-12.045044
561.7141,330.82047,-12.418823
561.7141,331.9488,-12.418823
561.7141,333.07712,-12.418823
561.4989,334.1181,-12.790649
561.4989,335.24353,-12.790649
561.2847,336.27634,-13.1605835
561.07166,337.3039,-13.5286255
561.07166,338.42365,-13.5286255
560.8597,339.44315,-13.894836
560.8597,340.56003,-13.894836
560.8597,341.67694,-13.894836
560.64874,342.68564,-14.259155
560.64874,343.7997,-14.259155
560.4389,344.80054,-14.621643
560.2301,345.79633,-14.9823
560.2301,346.9048,-14.9823
560.02234,347.8928,-15.341187
560.02234,348.99847,-15.341187
559.8156,349.97876,-15.698242
559.8156,351.08167,-15.698242
559.8156,352.1846,-15.698242
559.8156,353.2875,-15.698242
559.8156,354.3904,-15.698242
559.61,355.3548,-16.053528
559.4053,356.3144,-16.407043
559.20166,357.26923,-16.75885
559.20166,358.36392,-16.75885
559.20166,359.45862,-16.75885
559.20166,360.5533,-16.75885
559.20166,361.648,-16.75885
558.999,362.58725,-17.108887
558.7974,363.52185,-17.457153
570.3432,307.93857,4.959961
569.295,309.0919,3.121399
568.2702,310.21948,1.3239136
567.268,311.3222,-0.43395996
566.28766,312.40085,-2.1534424
566.0459,313.56604,-2.5775146
565.3285,314.64545,-3.8358765
565.0919,315.79205,-4.2507935
564.38983,316.8421,-5.4823
564.15826,317.97064,-5.8884277
563.69885,319.04263,-6.694275
563.47095,320.15643,-7.093994
563.24426,321.26434,-7.491577
562.57135,322.24954,-8.671936
562.34937,323.34045,-9.061279
562.12854,324.4257,-9.448608
561.6903,325.43933,-10.217285
561.4729,326.51077,-10.598633
561.4729,327.64783,-10.598633
561.2566,328.71082,-10.978027
561.04144,329.76834,-11.355408
560.82733,330.82047,-11.730957
560.82733,331.9488,-11.730957
560.82733,333.07712,-11.730957
560.6144,334.1181,-12.104492
560.6144,335.24353,-12.104492
560.40247,336.27634,-12.476196
560.40247,337.39893,-12.476196
560.40247,338.52148,-12.476196
560.19165,339.54337,-12.846008
559.9819,340.56003,-13.213928
559.7732,341.5716,-13.579956
559.7732,342.68564,-13.579956
559.7732,343.7997,-13.579956
559.56555,344.80054,-13.944214
559.56555,345.9118,-13.944214
559.35895,346.9048,-14.30658
559.1534,347.8928,-14.667114
559.1534,348.99847,-14.667114
559.1534,350.10416,-14.667114
558.94885,351.08167,-15.025879
559.1534,352.31552,-14.667114
558.94885,353.2875,-15.025879
558.94885,354.3904,-15.025879
558.94885,355.49335,-15.025879
558.7453,356.455,-15.382874
558.7453,357.55515,-15.382874
558.5428,358.50925,-15.738037
558.5428,359.60666,-15.738037
558.5428,360.7041,-15.738037
558.5428,361.8015,-15.738037
558.3413,362.7427,-16.091492
558.1408,363.67923,-16.443176
569.8826,307.9841,6.6657715
568.57526,309.11758,4.336975
567.5556,310.24805,2.520874
566.55853,311.35352,0.74487305
565.8251,312.46887,-0.56152344
565.34283,313.60306,-1.4205933
564.62915,314.68506,-2.6917114
564.1598,315.79205,-3.527771
563.69543,316.88718,-4.3548584
563.46515,318.01862,-4.7650757
563.0082,319.0932,-5.5789795
562.5561,320.15643,-6.3843384
562.3318,321.26434,-6.7838135
561.8868,322.30786,-7.576477
561.4464,323.34045,-8.360901
561.4464,324.48938,-8.360901
561.01056,325.5053,-9.137146
560.7944,326.57935,-9.522278
560.5792,327.64783,-9.9053955
560.36523,328.71082,-10.286621
560.15234,329.76834,-10.6657715
559.94055,330.82047,-11.043091
559.94055,331.9488,-11.043091
559.94055,333.07712,-11.043091
559.72986,334.1181,-11.418396
559.72986,335.24353,-11.418396
559.52014,336.27634,-11.79187
559.52014,337.39893,-11.79187
559.52014,338.52148,-11.79187
559.3116,339.54337,-12.163391
559.10406,340.56003,-12.53302
559.10406,341.67694,-12.53302
559.10406,342.79382,-12.53302
558.8976,343.7997,-12.900818
558.69214,344.80054,-13.266724
558.48773,345.79633,-13.630798
558.69214,347.02304,-13.266724
558.69214,348.1343,-13.266724
558.69214,349.24554,-13.266724
558.48773,350.23016,-13.630798
558.28436,351.20984,-13.993103
558.28436,352.31552,-13.993103
558.28436,353.4212,-13.993103
558.28436,354.52686,-13.993103
558.08203,355.49335,-14.353516
558.08203,356.59625,-14.353516
558.08203,357.69916,-14.353516
558.08203,358.80206,-14.353516
557.8807,359.75546,-14.712158
557.8807,360.85562,-14.712158
557.6803,361.8015,-15.069031
557.48096,362.7427,-15.424133
557.48096,363.8374,-15.424133
568.36725,309.19562,6.4926147
566.83704,310.2768,3.7244873
566.09106,311.41666,2.375122
565.1156,312.50317,0.61047363
564.63586,313.64026,-0.25732422
563.926,314.7249,-1.5413818
563.4592,315.83466,-2.3858643
563.22766,316.97806,-2.8047485
562.54047,318.01862,-4.0478516
562.31384,319.14404,-4.4577637
561.8642,320.2098,-5.271179
561.4193,321.26434,-6.075989
560.97906,322.30786,-6.8723755
560.7607,323.40146,-7.267456
560.5434,324.48938,-7.6604614
560.3273,325.57162,-8.051453
559.8984,326.57935,-8.827332
559.6856,327.64783,-9.212219
559.4739,328.71082,-9.595215
559.4739,329.84494,-9.595215
559.2633,330.89957,-9.976196
559.0538,331.9488,-10.355225
559.0538,333.07712,-10.355225
558.8453,334.1181,-10.7323
558.8453,335.24353,-10.7323
558.8453,336.369,-10.7323
558.8453,337.49442,-10.7323
558.6379,338.52148,-11.107483
558.4316,339.54337,-11.480774
558.22626,340.56003,-11.852112
558.22626,341.67694,-11.852112
558.22626,342.79382,-11.852112
558.02203,343.7997,-12.221619
558.02203,344.9138,-12.221619
557.8188,345.9118,-12.589294
558.02203,347.1419,-12.221619
558.02203,348.25598,-12.221619
558.02203,349.37003,-12.221619
557.8188,350.3568,-12.589294
557.6166,351.33862,-12.955078
557.41534,352.31552,-13.319031
557.41534,353.4212,-13.319031
557.41534,354.52686,-13.319031
557.41534,355.63254,-13.319031
557.2152,356.59625,-13.681152
557.2152,357.69916,-13.681152
557.2152,358.80206,-13.681152
557.2152,359.905,-13.681152
556.8178,360.7041,-14.400024
556.6206,361.648,-14.756775
556.6206,362.7427,-14.756775
556.6206,363.8374,-14.756775
567.3793,309.19562,7.258972
566.6161,310.36398,5.8566895
565.37244,311.4485,3.5716553
564.40216,312.53766,1.7890015
563.6885,313.64026,0.4776001
563.2191,314.76495,-0.38482666
562.7548,315.8775,-1.237854
562.29553,316.97806,-2.081665
561.8412,318.06683,-2.916504
561.61584,319.19513,-3.3305664
561.1687,320.26346,-4.1520996
560.72626,321.32053,-4.964966
560.2885,322.36646,-5.769287
559.85535,323.40146,-6.5651855
559.85535,324.55338,-6.5651855
559.42664,325.57162,-7.352844
559.214,326.64825,-7.7435913
559.00244,327.71933,-8.132324
558.79193,328.78488,-8.519043
558.79193,329.92194,-8.519043
558.5825,330.97906,-8.903809
558.167,331.9488,-9.667358
558.167,333.07712,-9.667358
558.167,334.20544,-9.667358
558.167,335.33377,-9.667358
558.167,336.4621,-9.667358
557.96075,337.49442,-10.046204
557.7556,338.52148,-10.423096
557.5515,339.54337,-10.798157
557.34845,340.56003,-11.171265
557.34845,341.67694,-11.171265
557.34845,342.79382,-11.171265
557.34845,343.9107,-11.171265
557.1464,344.9138,-11.54248
557.1464,346.02783,-11.54248
557.1464,347.1419,-11.54248
557.1464,348.25598,-11.54248
557.1464,349.37003,-11.54248
556.94543,350.3568,-11.911804
556.74536,351.33862,-12.279297
556.74536,352.44708,-12.279297
556.74536,353.55554,-12.279297
556.94543,354.80185,-11.911804
556.74536,355.77246,-12.279297
556.5464,356.73822,-12.6449585
556.5464,357.8439,-12.6449585
556.5464,358.9496,-12.6449585
556.3484,359.905,-13.008789
