609.66187,253.62245,262.94644
609.66187,255.04138,262.94644
609.66187,256.46033,262.94644
609.66187,257.87924,262.94644
609.66187,259.2982,262.94644
609.66187,260.71713,262.94644
610.33905,262.01376,262.98825
611.0206,263.3188,263.03033
611.7066,264.63232,263.0727
612.3971,265.9544,263.11533
613.0921,267.28516,263.15823
614.4958,268.5213,263.24493
616.6364,269.6733,263.3771
616.6364,271.13943,263.3771
618.08734,272.4221,263.4667
618.08734,273.89804,263.4667
618.08734,275.374,263.4667
618.08734,276.84995,263.4667
617.3595,278.39825,263.42175
616.6364,279.93625,263.3771
613.7916,281.6466,263.20145
610.33905,283.36652,262.98825
608.989,284.88763,262.90488
608.989,286.30203,262.90488
607.65625,287.79474,262.82257
606.34033,289.26855,262.74133
604.39746,290.7529,262.62137
603.75793,292.1608,262.58188
602.49084,293.57996,262.50363
600.61945,294.99704,262.38806
599.391,296.37708,262.31223
598.78235,297.73346,262.27463
597.5762,299.08435,262.20013
596.3846,300.41895,262.12656
595.2072,301.73755,262.05386
594.62384,303.0495,262.01785
592.8944,304.32788,261.91107
592.32477,305.6167,261.8759
591.7584,306.89792,261.8409
591.19543,308.17163,261.80615
590.07935,309.41034,261.73724
589.5262,310.6656,261.70306
588.4294,311.87912,261.63535
587.88574,313.1164,261.60178
587.3453,314.3466,261.5684
587.3453,315.61447,261.5684
586.80786,316.83395,261.53522
586.27356,318.04645,261.50223
585.74225,319.25204,261.46942
585.74225,320.5091,261.46942
585.214,321.70422,261.4368
585.214,322.9577,261.4368
585.214,324.21118,261.4368
584.16644,325.32065,261.3721
584.16644,326.56702,261.3721
583.6471,327.735,261.34003
583.6471,328.97784,261.34003
583.1306,330.13574,261.30817
583.1306,331.37512,261.30817
582.6171,332.52304,261.27643
582.10645,333.66455,261.2449
582.10645,334.897,261.2449
582.10645,336.12943,261.2449
582.10645,337.36188,261.2449
581.59863,338.4867,261.21356
581.59863,339.71573,261.21356
581.59863,340.94473,261.21356
581.0937,342.05646,261.18237
581.0937,343.28204,261.18237
581.0937,344.50763,261.18237
581.0937,345.73325,261.18237
581.0937,346.95883,261.18237
581.0937,348.18442,261.18237
581.59863,349.5478,261.21356
581.59863,350.7768,261.21356
582.10645,352.15125,261.2449
582.6171,353.5334,261.27643
582.6171,354.7693,261.27643
582.10645,355.84857,261.2449
582.6171,357.2411,261.27643
583.1306,358.64142,261.30817
583.1306,359.8808,261.30817
583.6471,361.29254,261.34003
583.6471,362.53543,261.34003
583.6471,363.7783,261.34003
584.16644,365.20505,261.3721
584.6887,366.6399,261.40436
585.214,368.0829,261.4368
585.214,369.33636,261.4368
584.6887,370.38965,261.40436
583.1306,371.03522,261.30817
583.1306,372.2746,261.30817
620.30066,234.86887,265.08633
619.5579,236.57436,265.03546
616.6364,238.88445,264.8354
613.7916,241.13388,264.6406
613.0921,242.76865,264.5927
611.7066,244.57352,264.4978
610.33905,246.35507,264.40417
610.33905,247.7786,264.40417
610.33905,249.20212,264.40417
609.66187,250.78458,264.3578
609.66187,252.20352,264.3578
609.66187,253.62245,264.3578
609.66187,255.04138,264.3578
609.66187,256.46033,264.3578
610.33905,257.7432,264.40417
610.33905,259.16672,264.40417
610.33905,260.59024,264.40417
611.0206,261.8907,264.45084
611.7066,263.19955,264.4978
611.7066,264.63232,264.4978
612.3971,265.9544,264.5451
613.7916,267.17776,264.6406
615.2046,268.4173,264.73737
617.3595,269.57208,264.88492
617.3595,271.0431,264.88492
618.08734,272.4221,264.93475
618.8202,273.81033,264.98495
618.8202,275.29126,264.98495
618.8202,276.77216,264.98495
618.08734,278.32593,264.93475
617.3595,279.8693,264.88492
615.2046,281.5253,264.73737
612.3971,283.20377,264.5451
609.66187,284.839,264.3578
608.989,286.30203,264.3117
608.3205,287.7557,264.26593
606.34033,289.26855,264.1303
604.39746,290.7529,263.99728
603.75793,292.1608,263.9535
602.49084,293.57996,263.8667
601.2394,294.98157,263.781
600.0033,296.36597,263.69635
598.78235,297.73346,263.61276
597.5762,299.08435,263.53015
596.3846,300.41895,263.44855
595.7941,301.74277,263.4081
594.62384,303.0495,263.32797
593.46747,304.34073,263.24878
592.32477,305.6167,263.17053
591.7584,306.89792,263.13174
590.63574,308.1477,263.05487
590.07935,309.41034,263.01675
589.5262,310.6656,262.97888
588.9762,311.9136,262.94122
588.4294,313.15436,262.90378
587.88574,314.38797,262.86655
587.3453,315.61447,262.82953
586.80786,316.83395,262.79272
586.27356,318.04645,262.75613
585.74225,319.25204,262.71976
585.74225,320.5091,262.71976
585.214,321.70422,262.6836
585.214,322.9577,262.6836
584.6887,324.14252,262.6476
584.16644,325.32065,262.61185
583.6471,326.4921,262.57626
583.6471,327.735,262.57626
583.6471,328.97784,262.57626
583.1306,330.13574,262.54092
583.1306,331.37512,262.54092
582.6171,332.52304,262.50574
582.6171,333.75894,262.50574
582.6171,334.99484,262.50574
582.10645,336.12943,262.47076
581.59863,337.2577,262.436
581.59863,338.4867,262.436
581.59863,339.71573,262.436
581.59863,340.94473,262.436
581.0937,342.05646,262.40143
581.0937,343.28204,262.40143
581.0937,344.50763,262.40143
580.5915,345.6064,262.36703
580.5915,346.8286,262.36703
580.5915,348.0508,262.36703
581.0937,349.41,262.40143
581.0937,350.63562,262.40143
581.0937,351.8612,262.40143
581.59863,353.23483,262.436
582.10645,354.61615,262.47076
581.59863,355.69284,262.436
582.6171,357.2411,262.50574
583.1306,358.64142,262.54092
583.1306,359.8808,262.54092
583.1306,361.12018,262.54092
583.6471,362.53543,262.57626
583.6471,363.7783,262.57626
583.6471,365.02118,262.57626
584.16644,366.45145,262.61185
585.214,368.0829,262.6836
585.214,369.33636,262.6836
584.6887,370.38965,262.6476
583.1306,371.03522,262.54092
582.6171,372.07193,262.50574
618.8202,236.78748,266.45795
617.3595,238.68047,266.34808
615.2046,240.74481,266.18604
613.7916,242.58076,266.07974
611.7066,244.57352,265.9229
611.7066,246.00629,265.9229
611.7066,247.43906,265.9229
610.33905,249.20212,265.82007
609.66187,250.78458,265.76913
609.66187,252.20352,265.76913
610.33905,253.47266,265.82007
610.33905,254.89618,265.82007
609.66187,256.46033,265.76913
609.66187,257.87924,265.76913
610.33905,259.16672,265.82007
611.0206,260.46252,265.87134
611.7066,261.76678,265.9229
611.7066,263.19955,265.9229
611.7066,264.63232,265.9229
612.3971,265.9544,265.97485
614.4958,267.06967,266.13272
615.91815,268.31256,266.2397
617.3595,269.57208,266.34808
618.8202,270.8485,266.45795
618.8202,272.32944,266.45795
620.30066,273.63315,266.5693
621.0484,275.03964,266.62555
621.0484,276.53564,266.62555
620.30066,278.10596,266.5693
619.5579,279.66568,266.51343
616.6364,281.40237,266.2937
614.4958,283.0378,266.13272
610.33905,284.79004,265.82007
608.989,286.30203,265.71854
608.3205,287.7557,265.66827
606.9962,289.23444,265.56866
605.041,290.7238,265.4216
603.75793,292.1608,265.32507
602.49084,293.57996,265.2298
601.2394,294.98157,265.13568
600.0033,296.36597,265.0427
598.78235,297.73346,264.95087
596.9786,299.08713,264.8152
596.9786,300.42023,264.8152
595.7941,301.74277,264.72614
594.62384,303.0495,264.6381
594.04395,304.35367,264.59448
592.32477,305.6167,264.46518
591.7584,306.89792,264.4226
591.19543,308.17163,264.38025
590.07935,309.41034,264.2963
590.07935,310.69675,264.2963
589.5262,311.94827,264.2547
588.4294,313.15436,264.17218
587.88574,314.38797,264.13132
587.3453,315.61447,264.09067
586.80786,316.83395,264.05023
586.27356,318.04645,264.01007
586.27356,319.3071,264.01007
585.74225,320.5091,263.9701
585.214,321.70422,263.93036
585.214,322.9577,263.93036
585.214,324.21118,263.93036
584.6887,325.39246,263.89087
583.6471,326.4921,263.8125
583.6471,327.735,263.8125
583.1306,328.89636,263.77368
583.1306,330.13574,263.77368
583.1306,331.37512,263.77368
583.1306,332.6145,263.77368
582.6171,333.75894,263.73505
582.6171,334.99484,263.73505
582.6171,336.23074,263.73505
582.10645,337.36188,263.69666
582.10645,338.59433,263.69666
582.10645,339.82678,263.69666
581.59863,340.94473,263.65845
581.59863,342.17374,263.65845
581.59863,343.40274,263.65845
581.0937,344.50763,263.62048
581.0937,345.73325,263.62048
581.0937,346.95883,263.62048
580.5915,348.0508,263.5827
581.0937,349.41,263.62048
581.0937,350.63562,263.62048
580.5915,351.71738,263.5827
581.0937,353.0868,263.62048
581.59863,354.46384,263.65845
581.59863,355.69284,263.65845
581.59863,356.92184,263.65845
583.1306,358.64142,263.77368
583.1306,359.8808,263.77368
583.1306,361.12018,263.77368
583.6471,362.53543,263.8125
583.6471,363.7783,263.8125
584.16644,365.20505,263.85156
584.16644,366.45145,263.85156
584.6887,367.88983,263.89087
584.6887,369.13974,263.89087
583.6471,369.99268,263.8125
583.1306,371.03522,263.77368
582.10645,371.8704,263.69666
617.3595,237.20944,267.81128
617.3595,238.68047,267.81128
616.6364,240.35059,267.752
614.4958,242.39163,267.5766
612.3971,244.39275,267.40463
611.7066,246.00629,267.34805
611.7066,247.43906,267.34805
611.0206,249.0375,267.29184
610.33905,250.62563,267.236
609.66187,252.20352,267.18048
610.33905,253.47266,267.236
611.0206,254.75003,267.29184
610.33905,256.3197,267.236
610.33905,257.7432,267.236
611.0206,259.03442,267.29184
611.7066,260.334,267.34805
612.3971,261.6421,267.40463
612.3971,263.07953,267.40463
613.7916,264.284,267.51892
614.4958,265.618,267.5766
615.2046,266.96085,267.6347
616.6364,268.20715,267.752
617.3595,269.57208,267.81128
618.8202,270.8485,267.93097
621.0484,272.04767,268.11356
623.32245,273.27148,268.2999
623.32245,274.78287,268.2999
624.09094,276.21268,268.36285
622.55927,277.88147,268.23737
621.8013,279.45792,268.17523
618.08734,281.27783,267.8709
615.2046,282.98175,267.6347
611.7066,284.69113,267.34805
609.66187,286.25793,267.18048
608.989,287.7164,267.12537
606.9962,289.23444,266.96207
605.041,290.7238,266.80185
603.75793,292.1608,266.69672
602.49084,293.57996,266.5929
601.2394,294.98157,266.49033
600.0033,296.36597,266.38904
598.78235,297.73346,266.289
596.9786,299.08713,266.14117
596.3846,300.41895,266.0925
595.7941,301.74277,266.04413
594.62384,303.0495,265.94824
593.46747,304.34073,265.85345
592.32477,305.6167,265.75983
591.7584,306.89792,265.71344
591.7584,308.19568,265.71344
590.63574,309.43787,265.62143
590.07935,310.69675,265.57584
589.5262,311.94827,265.53052
588.4294,313.15436,265.4406
587.88574,314.38797,265.39606
587.3453,315.61447,265.3518
586.80786,316.83395,265.30774
586.27356,318.04645,265.26398
586.27356,319.3071,265.26398
585.74225,320.5091,265.22043
585.74225,321.76614,265.22043
585.214,322.9577,265.17712
585.214,324.21118,265.17712
585.214,325.46466,265.17712
584.16644,326.56702,265.0913
583.6471,327.735,265.04877
583.1306,328.89636,265.0064
583.1306,330.13574,265.0064
583.1306,331.37512,265.0064
582.6171,332.52304,264.96436
582.6171,333.75894,264.96436
582.6171,334.99484,264.96436
582.6171,336.23074,264.96436
582.6171,337.46664,264.96436
582.6171,338.70255,264.96436
582.10645,339.82678,264.9225
581.59863,340.94473,264.8809
581.59863,342.17374,264.8809
581.59863,343.40274,264.8809
581.59863,344.63177,264.8809
581.0937,345.73325,264.8395
581.0937,346.95883,264.8395
581.0937,348.18442,264.8395
581.0937,349.41,264.8395
581.0937,350.63562,264.8395
581.0937,351.8612,264.8395
581.0937,353.0868,264.8395
581.0937,354.31238,264.8395
581.0937,355.53796,264.8395
581.59863,356.92184,264.8809
582.10645,358.31348,264.9225
582.6171,359.7129,264.96436
583.1306,361.12018,265.0064
583.1306,362.35956,265.0064
583.6471,363.7783,265.04877
583.6471,365.02118,265.04877
584.6887,366.6399,265.1341
584.6887,367.88983,265.1341
584.16644,368.9442,265.0913
583.6471,369.99268,265.04877
583.6471,371.23553,265.04877
583.1306,372.2746,265.0064
617.3595,238.68047,269.27444
616.6364,240.35059,269.21033
614.4958,242.39163,269.0205
613.0921,244.21078,268.89603
612.3971,245.83018,268.8344
611.7066,247.43906,268.77316
611.7066,248.87183,268.77316
611.7066,250.3046,268.77316
611.0206,251.89377,268.71234
611.0206,253.3219,268.71234
611.0206,254.75003,268.71234
610.33905,256.3197,268.65192
611.0206,257.6063,268.71234
611.7066,258.90125,268.77316
611.7066,260.334,268.77316
612.3971,261.6421,268.8344
613.7916,262.83713,268.95807
614.4958,264.16635,269.0205
615.2046,265.5044,269.08337
616.6364,266.74103,269.21033
618.08734,267.99423,269.339
618.08734,269.47018,269.339
618.8202,270.8485,269.40396
623.32245,271.7601,269.80322
624.8647,273.08688,269.93997
625.6438,274.52075,270.00906
625.6438,276.04785,270.00906
615.2046,282.98175,269.08337
613.7916,284.54037,268.95807
610.33905,286.21353,268.65192
608.989,287.7164,268.5322
606.9962,289.23444,268.35547
605.041,290.7238,268.1821
603.75793,292.1608,268.0683
602.49084,293.57996,267.95596
601.2394,294.98157,267.84497
600.0033,296.36597,267.73538
598.78235,297.73346,267.6271
597.5762,299.08435,267.52014
596.3846,300.41895,267.4145
595.7941,301.74277,267.36212
594.62384,303.0495,267.25836
594.04395,304.35367,267.2069
593.46747,305.65005,267.15582
592.32477,306.9183,267.05447
591.7584,308.19568,267.00427
590.63574,309.43787,266.90472
590.07935,310.69675,266.85535
589.5262,311.94827,266.8063
588.9762,313.19254,266.75754
588.4294,314.4296,266.70905
587.88574,315.65952,266.66083
587.3453,316.8824,266.6129
586.80786,318.0982,266.56525
586.27356,319.3071,266.51788
585.74225,320.5091,266.47076
585.74225,321.76614,266.47076
585.74225,323.0232,266.47076
585.214,324.21118,266.42392
585.214,325.46466,266.42392
584.6887,326.64236,266.37735
583.6471,327.735,266.28497
583.6471,328.97784,266.28497
583.6471,330.22073,266.28497
583.1306,331.37512,266.2392
583.1306,332.6145,266.2392
583.1306,333.85388,266.2392
582.6171,334.99484,266.19366
582.10645,336.12943,266.14838
582.10645,337.36188,266.14838
582.10645,338.59433,266.14838
581.59863,339.71573,266.10333
581.59863,340.94473,266.10333
581.0937,342.05646,266.05856
581.59863,343.40274,266.10333
581.59863,344.63177,266.10333
581.59863,345.86078,266.10333
581.59863,347.08978,266.10333
581.0937,348.18442,266.05856
581.59863,349.5478,266.10333
581.59863,350.7768,266.10333
581.0937,351.8612,266.05856
581.0937,353.0868,266.05856
581.0937,354.31238,266.05856
581.0937,355.53796,266.05856
581.0937,356.76358,266.05856
581.0937,357.98917,266.05856
581.59863,359.37988,266.10333
582.6171,360.9488,266.19366
582.6171,362.1847,266.19366
583.1306,363.59894,266.2392
583.6471,365.02118,266.28497
583.6471,366.26404,266.28497
584.16644,367.6978,266.33105
584.16644,368.9442,266.33105
584.6887,370.38965,266.37735
583.6471,371.23553,266.28497
583.1306,372.2746,266.2392
620.30066,237.85074,271.01822
618.08734,239.95108,270.80707
616.6364,241.81673,270.66864
614.4958,243.84328,270.46442
613.7916,245.47452,270.39722
611.7066,247.43906,270.1983
611.7066,248.87183,270.1983
611.7066,250.3046,270.1983
611.7066,251.73738,270.1983
611.7066,253.17015,270.1983
611.0206,254.75003,270.13284
611.7066,256.0357,270.1983
611.7066,257.46848,270.1983
612.3971,258.76718,270.26416
612.3971,260.20465,270.26416
613.0921,261.51657,270.33047
613.7916,262.83713,270.39722
614.4958,264.16635,270.46442
615.2046,265.5044,270.53204
617.3595,266.63,270.7376
618.8202,267.8867,270.87695
618.8202,269.36758,270.87695
620.30066,270.65128,271.01822
623.32245,271.7601,271.30652
614.4958,284.48944,270.46442
611.0206,286.16888,270.13284
609.66187,287.67688,270.0032
607.65625,289.2001,269.81186
605.041,290.7238,269.56235
603.75793,292.1608,269.43994
602.49084,293.57996,269.31903
601.2394,294.98157,269.19965
600.0033,296.36597,269.08173
598.78235,297.73346,268.9652
597.5762,299.08435,268.85016
596.9786,300.42023,268.79312
595.2072,301.73755,268.62415
594.62384,303.0495,268.56848
594.04395,304.35367,268.51315
593.46747,305.65005,268.45813
592.32477,306.9183,268.34912
591.7584,308.19568,268.2951
591.19543,309.46558,268.2414
590.07935,310.69675,268.1349
590.07935,311.98315,268.1349
589.5262,313.23093,268.08212
588.9762,314.47147,268.02966
587.88574,315.65952,267.9256
587.3453,316.8824,267.87405
587.3453,318.15027,267.87405
586.80786,319.3625,267.82275
585.74225,320.5091,267.7211
585.74225,321.76614,267.7211
585.74225,323.0232,267.7211
585.214,324.21118,267.67072
584.6887,325.39246,267.6206
584.6887,326.64236,267.6206
584.16644,327.81342,267.57077
583.6471,328.97784,267.5212
583.6471,330.22073,267.5212
583.6471,331.4636,267.5212
583.1306,332.6145,267.47192
583.1306,333.85388,267.47192
583.1306,335.09326,267.47192
582.6171,336.23074,267.42294
582.10645,337.36188,267.3742
581.59863,338.4867,267.32578
581.59863,339.71573,267.32578
581.59863,340.94473,267.32578
581.59863,342.17374,267.32578
581.59863,343.40274,267.32578
581.59863,344.63177,267.32578
581.59863,345.86078,267.32578
582.10645,347.22147,267.3742
581.59863,348.3188,267.32578
581.59863,349.5478,267.32578
581.59863,350.7768,267.32578
581.59863,352.0058,267.32578
581.0937,353.0868,267.2776
581.0937,354.31238,267.2776
581.0937,355.53796,267.2776
581.0937,356.76358,267.2776
580.5915,357.82837,267.22968
581.0937,359.21475,267.2776
581.59863,360.6089,267.32578
582.6171,362.1847,267.42294
582.6171,363.4206,267.42294
583.1306,364.83832,267.47192
583.1306,366.0777,267.47192
583.6471,367.50693,267.5212
583.6471,368.7498,267.5212
584.16644,370.1906,267.57077
583.6471,371.23553,267.5212
583.1306,372.2746,267.47192
618.08734,239.95108,272.27515
618.08734,241.42703,272.27515
615.91815,243.47092,272.0536
615.91815,244.93219,272.0536
613.0921,247.0951,271.76492
612.3971,248.70508,271.69394
612.3971,250.14252,271.69394
612.3971,251.57997,271.69394
612.3971,253.01741,271.69394
611.7066,254.60292,271.6234
611.7066,256.0357,271.6234
612.3971,257.32974,271.69394
614.4958,258.35977,271.9083
614.4958,259.81143,271.9083
615.2046,261.13507,271.98068
615.2046,262.5915,271.98068
615.91815,263.92874,272.0536
616.6364,265.2749,272.12692
618.08734,266.51828,272.27515
619.5579,267.7784,272.42532
621.0484,269.05566,272.57758
623.32245,270.24872,272.8098
613.0921,284.59094,271.76492
611.7066,286.1239,271.6234
610.33905,287.63705,271.48373
608.3205,289.16556,271.27756
605.6886,290.6945,271.00873
603.75793,292.1608,270.81152
601.86316,293.59985,270.618
601.2394,294.98157,270.55432
600.0033,296.36597,270.42804
598.78235,297.73346,270.30334
597.5762,299.08435,270.18015
596.9786,300.42023,270.1191
595.7941,301.74277,269.99814
594.62384,303.0495,269.8786
594.04395,304.35367,269.81937
593.46747,305.65005,269.7605
592.32477,306.9183,269.64377
592.32477,308.21988,269.64377
591.7584,309.49347,269.58594
590.63574,310.72806,269.47125
590.07935,311.98315,269.41443
589.5262,313.23093,269.3579
589.5262,314.51358,269.3579
588.4294,315.70483,269.2459
587.3453,316.8824,269.1352
587.3453,318.15027,269.1352
587.3453,319.41818,269.1352
586.80786,320.62674,269.0803
585.74225,321.76614,268.97144
585.74225,323.0232,268.97144
585.214,324.21118,268.91748
585.214,325.46466,268.91748
584.6887,326.64236,268.86383
584.6887,327.8923,268.86383
584.16644,329.0598,268.8105
584.16644,330.30618,268.8105
584.16644,331.55258,268.8105
583.6471,332.70648,268.75745
583.1306,333.85388,268.7047
583.1306,335.09326,268.7047
583.1306,336.33264,268.7047
582.6171,337.46664,268.65225
582.10645,338.59433,268.6001
582.6171,339.93845,268.65225
582.6171,341.17438,268.65225
582.6171,342.41028,268.65225
582.10645,343.5241,268.6001
582.10645,344.75656,268.6001
582.6171,346.11798,268.65225
582.6171,347.35388,268.65225
582.6171,348.58978,268.65225
582.6171,349.82568,268.65225
582.10645,350.9188,268.6001
582.10645,352.15125,268.6001
582.10645,353.3837,268.6001
581.59863,354.46384,268.54822
581.0937,355.53796,268.49664
580.5915,356.60614,268.44537
581.0937,357.98917,268.49664
581.0937,359.21475,268.49664
581.0937,360.44034,268.49664
581.0937,361.66595,268.49664
581.59863,363.0669,268.54822
582.10645,364.4757,268.6001
582.6171,365.8924,268.65225
583.1306,367.31708,268.7047
583.6471,368.7498,268.75745
583.6471,369.99268,268.75745
583.6471,371.23553,268.75745
583.1306,372.2746,268.7047
618.08734,241.42703,273.7432
618.8202,242.71112,273.823
618.8202,244.19205,273.823
615.91815,246.39346,273.50702
614.4958,248.19823,273.35217
614.4958,249.64987,273.35217
613.7916,251.26205,273.2755
613.7916,252.70894,273.2755
613.0921,254.30583,273.19937
613.0921,255.74799,273.19937
614.4958,256.9081,273.35217
615.91815,258.08365,273.50702
615.91815,259.54492,273.50702
616.6364,260.8765,273.58524
617.3595,262.21692,273.66394
618.08734,263.56635,273.7432
618.08734,265.0423,273.7432
618.8202,266.40576,273.823
621.0484,267.5597,274.06555
613.0921,284.59094,273.19937
612.3971,286.07864,273.12372
611.7066,287.55667,273.04852
608.989,289.1308,272.7527
605.6886,290.6945,272.39334
603.75793,292.1608,272.18317
601.86316,293.59985,271.97687
601.2394,294.98157,271.90897
600.0033,296.36597,271.77438
598.78235,297.73346,271.64148
597.5762,299.08435,271.51013
596.9786,300.42023,271.44507
596.3846,301.74802,271.38043
594.62384,303.0495,271.18872
594.04395,304.35367,271.1256
593.46747,305.65005,271.06284
592.8944,306.93878,271.00043
592.32477,308.21988,270.93842
591.7584,309.49347,270.87677
591.19543,310.75955,270.8155
590.07935,311.98315,270.69397
589.5262,313.23093,270.63373
589.5262,314.51358,270.63373
588.9762,315.7504,270.57385
587.88574,316.9311,270.45514
587.88574,318.20264,270.45514
587.3453,319.41818,270.3963
587.3453,320.6861,270.3963
586.80786,321.89102,270.3378
585.74225,323.0232,270.2218
585.74225,324.28024,270.2218
585.214,325.46466,270.16428
585.214,326.71814,270.16428
584.6887,327.8923,270.1071
584.16644,329.0598,270.05023
584.16644,330.30618,270.05023
584.16644,331.55258,270.05023
583.6471,332.70648,269.99368
583.6471,333.94934,269.99368
583.6471,335.19223,269.99368
583.1306,336.33264,269.93744
583.1306,337.57202,269.93744
583.1306,338.8114,269.93744
583.1306,340.05078,269.93744
583.1306,341.29013,269.93744
583.1306,342.5295,269.93744
583.1306,343.7689,269.93744
583.1306,345.00827,269.93744
583.1306,346.24765,269.93744
583.1306,347.48703,269.93744
583.1306,348.7264,269.93744
583.1306,349.9658,269.93744
583.1306,351.20517,269.93744
583.1306,352.44455,269.93744
582.6171,353.5334,269.88153
581.59863,354.46384,269.7707
581.0937,355.53796,269.7157
581.0937,356.76358,269.7157
581.0937,357.98917,269.7157
581.0937,359.21475,269.7157
581.0937,360.44034,269.7157
581.0937,361.66595,269.7157
581.0937,362.89154,269.7157
581.0937,364.11713,269.7157
581.59863,365.52493,269.7707
582.6171,367.1283,269.88153
583.1306,368.55646,269.93744
583.6471,369.99268,269.99368
583.6471,371.23553,269.99368
583.6471,372.47842,269.99368
618.08734,242.90298,275.21127
618.8202,244.19205,275.296
618.8202,245.67296,275.296
617.3595,247.50664,275.12714
617.3595,248.97766,275.12714
617.3595,250.4487,275.12714
615.91815,252.23856,274.9605
616.6364,253.5458,275.04355
616.6364,255.01195,275.04355
617.3595,256.33282,275.12714
617.3595,257.80383,275.12714
617.3595,259.27487,275.12714
618.08734,284.22974,275.21127
613.0921,286.0331,274.63382
612.3971,287.5161,274.55347
609.66187,289.0958,274.23727
605.6886,290.6945,273.77795
603.75793,292.1608,273.55475
602.49084,293.57996,273.4083
601.2394,294.98157,273.2636
599.391,296.37708,273.04993
598.78235,297.73346,272.97958
597.5762,299.08435,272.84015
596.9786,300.42023,272.77106
596.3846,301.74802,272.7024
595.7941,303.06784,272.63416
594.62384,304.36667,272.49884
594.04395,305.6669,272.43182
593.46747,306.9594,272.36517
592.8944,308.24423,272.29892
591.7584,309.49347,272.1676
591.19543,310.75955,272.10254
590.07935,311.98315,271.9735
590.07935,313.26953,271.9735
589.5262,314.51358,271.90955
589.5262,315.79623,271.90955
588.4294,316.98007,271.78278
587.88574,318.20264,271.7199
587.88574,319.4742,271.7199
587.3453,320.6861,271.65744
587.3453,321.95398,271.65744
586.80786,323.15527,271.5953
586.27356,324.3497,271.53354
585.74225,325.5373,271.4721
585.74225,326.79434,271.4721
585.214,327.97162,271.41107
584.16644,329.0598,271.28998
584.16644,330.30618,271.28998
584.16644,331.55258,271.28998
584.16644,332.79895,271.28998
584.16644,334.04535,271.28998
583.6471,335.19223,271.22992
583.6471,336.4351,271.22992
583.6471,337.67798,271.22992
583.6471,338.92084,271.22992
583.6471,340.1637,271.22992
583.6471,341.4066,271.22992
583.6471,342.64944,271.22992
583.6471,343.89233,271.22992
583.6471,345.1352,271.22992
583.6471,346.37808,271.22992
583.1306,347.48703,271.17023
583.1306,348.7264,271.17023
583.1306,349.9658,271.17023
583.1306,351.20517,271.17023
583.1306,352.44455,271.17023
583.1306,353.68393,271.17023
582.10645,354.61615,271.05182
582.10645,355.84857,271.05182
582.10645,357.08102,271.05182
581.59863,358.15088,270.9931
581.0937,359.21475,270.93475
581.0937,360.44034,270.93475
581.0937,361.66595,270.93475
580.5915,362.71713,270.87668
581.0937,364.11713,270.93475
581.59863,365.52493,270.9931
582.10645,366.9406,271.05182
583.1306,368.55646,271.17023
583.1306,369.79584,271.17023
583.1306,371.03522,271.17023
583.1306,372.2746,271.17023
618.8202,248.6348,276.76898
618.8202,250.1157,276.76898
619.5579,251.43343,276.85925
618.8202,253.07753,276.76898
618.8202,254.55844,276.76898
619.5579,255.89114,276.85925
620.30066,257.23288,276.9501
614.4958,285.9411,276.24
613.0921,287.47525,276.06824
611.7066,288.98944,275.89877
606.34033,290.665,275.2423
603.75793,292.1608,274.9264
601.86316,293.59985,274.69458
600.61945,294.99704,274.54242
599.391,296.37708,274.39215
598.78235,297.73346,274.3177
597.5762,299.08435,274.17014
596.9786,300.42023,274.09705
596.3846,301.74802,274.02435
595.7941,303.06784,273.95215
594.62384,304.36667,273.80896
594.04395,305.6669,273.73804
593.46747,306.9594,273.6675
592.32477,308.21988,273.5277
592.32477,309.52148,273.5277
591.7584,310.79123,273.45844
590.63574,312.01822,273.3211
590.63574,313.30838,273.3211
590.07935,314.55594,273.25305
589.5262,315.79623,273.18536
588.9762,317.02936,273.11807
588.4294,318.2553,273.0512
587.88574,319.4742,272.98468
587.88574,320.74576,272.98468
587.3453,321.95398,272.91858
587.3453,323.2219,272.91858
586.80786,324.41953,272.8528
586.80786,325.6838,272.8528
585.74225,326.79434,272.72247
585.214,327.97162,272.65784
584.6887,329.1422,272.59357
584.6887,330.39215,272.59357
584.6887,331.64206,272.59357
584.16644,332.79895,272.5297
584.16644,334.04535,272.5297
584.16644,335.29175,272.5297
584.16644,336.53815,272.5297
584.6887,337.89166,272.59357
584.6887,339.1416,272.59357
584.16644,340.27728,272.5297
584.16644,341.52368,272.5297
584.16644,342.77008,272.5297
584.6887,344.1413,272.59357
584.6887,345.3912,272.59357
584.16644,346.50922,272.5297
583.6471,347.62094,272.46616
583.6471,348.86383,272.46616
583.1306,349.9658,272.40298
583.6471,351.34958,272.46616
583.6471,352.59244,272.46616
583.6471,353.83533,272.46616
583.1306,354.9233,272.40298
583.1306,356.1627,272.40298
582.6171,357.2411,272.34015
582.10645,358.31348,272.27768
582.10645,359.54593,272.27768
583.1306,361.12018,272.40298
582.10645,362.0108,272.27768
581.0937,362.89154,272.15378
581.0937,364.11713,272.15378
581.59863,365.52493,272.21558
581.59863,366.75394,272.21558
582.10645,368.17303,272.27768
582.10645,369.4055,272.27768
582.6171,370.83603,272.34015
583.1306,372.2746,272.40298
614.4958,287.39273,277.68387
613.0921,288.9174,277.5027
606.34033,290.665,276.6313
604.39746,292.1362,276.38055
601.86316,293.59985,276.05344
600.61945,294.99704,275.89294
599.391,296.37708,275.73438
598.78235,297.73346,275.65582
