587.7761,314.82755,212.07996
587.7761,316.265,212.07996
587.7761,317.70245,212.07996
588.4545,319.07767,211.95135
589.12854,320.44397,211.82361
589.79816,321.80145,211.69666
590.4635,323.1502,211.57056
590.4635,324.56915,211.57056
590.4635,325.98807,211.57056
591.1246,327.31906,211.44525
591.1246,328.73346,211.44525
591.78143,330.0514,211.32074
592.434,331.36093,211.19702
593.0825,332.66214,211.0741
593.0825,334.06302,211.0741
593.7269,335.35156,210.95197
593.7269,336.74802,210.95197
593.7269,338.14447,210.95197
594.36725,339.41602,210.83057
594.36725,340.80807,210.83057
594.36725,342.20013,210.83057
595.00354,343.45493,210.70996
595.00354,344.8426,210.70996
595.00354,346.23022,210.70996
595.00354,347.6179,210.70996
595.6358,348.85175,210.59012
595.6358,350.23505,210.59012
595.6358,351.61835,210.59012
595.6358,353.00168,210.59012
595.6358,354.38498,210.59012
595.6358,355.76828,210.59012
595.6358,357.15158,210.59012
596.26416,358.35175,210.47101
595.6358,359.91818,210.59012
596.26416,361.1097,210.47101
596.26416,362.48868,210.47101
595.6358,364.0681,210.59012
595.6358,365.45142,210.59012
595.00354,367.04517,210.70996
595.00354,368.4328,210.70996
595.00354,369.82047,210.70996
595.00354,371.20813,210.70996
594.36725,372.82507,210.83057
594.36725,374.21713,210.83057
595.00354,375.37112,210.70996
595.00354,376.7588,210.70996
594.36725,378.39325,210.83057
593.7269,380.03812,210.95197
594.36725,381.17737,210.83057
562.307,244.12924,215.27698
563.15967,245.93765,215.12128
565.6808,248.10948,214.66095
567.3315,250.05688,214.35956
568.95874,251.97664,214.06244
569.76373,253.70609,213.91544
569.76373,255.2656,213.91544
569.76373,256.82513,213.91544
570.56305,258.53137,213.7695
570.56305,260.0854,213.7695
570.56305,261.6394,213.7695
570.56305,263.19342,213.7695
569.76373,264.6227,213.91544
568.95874,266.06213,214.06244
569.76373,267.74173,213.91544
568.95874,269.19223,214.06244
568.148,270.65308,214.21045
566.5091,272.02432,214.5097
566.5091,273.60623,214.5097
565.6808,275.09875,214.66095
564.8465,276.60208,214.8133
563.15967,278.03662,215.12128
561.44806,279.49222,215.4338
561.44806,281.10895,215.4338
561.44806,282.72565,215.4338
561.44806,284.34238,215.4338
562.307,286.01044,215.27698
563.15967,287.66632,215.12128
564.8465,289.34885,214.8133
567.3315,291.03937,214.35956
569.76373,292.694,213.91544
572.1449,294.31387,213.48068
574.4765,295.9001,213.05493
576.0042,297.4449,212.776
576.7602,298.96503,212.63797
578.2567,300.47318,212.36472
579.733,301.9609,212.09518
581.91034,303.41714,211.6976
582.6264,304.87677,211.56686
583.3377,306.3267,211.43698
584.0443,307.767,211.30798
584.7463,309.19778,211.17981
585.4436,310.6191,211.05249
585.4436,312.07077,211.05249
586.13635,313.47803,210.926
586.8245,314.87607,210.80035
587.50824,316.265,210.6755
588.1875,317.6449,210.55148
588.1875,319.07767,210.55148
588.86237,320.44397,210.42825
589.53284,321.80145,210.30582
590.19904,323.1502,210.1842
590.19904,324.56915,210.1842
590.86096,325.9047,210.06332
590.86096,327.31906,210.06332
590.86096,328.73346,210.06332
590.86096,330.14783,210.06332
591.5186,331.46124,209.94324
592.1721,332.7663,209.82391
592.8214,334.06302,209.70538
592.8214,335.46393,209.70538
593.4667,336.74802,209.58755
593.4667,338.14447,209.58755
593.4667,339.54092,209.58755
593.4667,340.93738,209.58755
593.4667,342.33383,209.58755
593.4667,343.7303,209.58755
593.4667,345.12674,209.58755
594.1078,346.37625,209.47049
594.7449,347.6179,209.35416
594.7449,349.00555,209.35416
594.1078,350.5524,209.47049
594.7449,351.78088,209.35416
595.378,353.00168,209.23859
595.378,354.38498,209.23859
595.378,355.76828,209.23859
595.378,357.15158,209.23859
595.378,358.53488,209.23859
595.378,359.91818,209.23859
596.00714,361.1097,209.12369
596.00714,362.48868,209.12369
596.00714,363.86765,209.12369
595.378,365.45142,209.23859
595.378,366.83472,209.23859
595.378,368.21802,209.23859
595.378,369.60135,209.23859
595.378,370.98465,209.23859
595.378,372.36795,209.23859
595.378,373.75125,209.23859
594.7449,375.37112,209.35416
594.7449,376.7588,209.35416
594.7449,378.14642,209.35416
594.1078,379.7853,209.47049
594.1078,381.17737,209.47049
562.0068,245.74005,213.70312
564.5495,247.92188,213.25653
566.2143,249.87762,212.96411
567.8553,251.80551,212.6759
568.66705,253.54169,212.5333
568.66705,255.10675,212.5333
568.66705,256.6718,212.5333
568.66705,258.23688,212.5333
569.4731,259.94415,212.39172
569.4731,261.50366,212.39172
569.4731,263.06317,212.39172
569.4731,264.6227,212.39172
568.66705,266.06213,212.5333
567.8553,267.5118,212.6759
567.0377,268.9719,212.81949
567.0377,270.54813,212.81949
566.2143,272.02432,212.96411
564.5495,273.4154,213.25653
563.7081,274.91806,213.4043
562.86053,276.43167,213.55319
559.40765,277.71198,214.15964
558.5284,279.264,214.31409
558.5284,280.89874,214.31409
558.5284,282.53345,214.31409
558.5284,284.16815,214.31409
559.40765,285.85535,214.15964
560.2804,287.5301,214.00635
561.1467,289.19257,213.85419
566.2143,291.0072,212.96411
569.4731,292.694,212.39172
571.85724,294.31387,211.97296
574.1919,295.9001,211.56293
575.72156,297.4449,211.29425
576.4785,298.96503,211.16129
578.71857,300.47156,210.76785
579.4551,301.9609,210.63846
581.63525,303.41714,210.25555
582.35223,304.87677,210.12961
583.06445,306.3267,210.00452
584.4748,307.74133,209.7568
584.4748,309.19778,209.7568
585.17303,310.6191,209.63416
585.17303,312.07077,209.63416
586.5557,313.43393,209.3913
587.2403,314.82755,209.27106
587.2403,316.265,209.27106
587.9205,317.6449,209.15161
587.9205,319.07767,209.15161
587.9205,320.51044,209.15161
588.5962,321.8721,209.03293
589.2675,323.22498,208.91501
589.9346,324.56915,208.79782
589.9346,325.98807,208.79782
590.59735,327.31906,208.68143
590.59735,328.73346,208.68143
590.59735,330.14783,208.68143
590.59735,331.5622,208.68143
591.91016,332.7663,208.45084
592.56036,334.06302,208.33664
592.56036,335.46393,208.33664
592.56036,336.8648,208.33664
592.56036,338.26572,208.33664
593.20636,339.54092,208.22318
593.20636,340.93738,208.22318
593.20636,342.33383,208.22318
592.56036,343.8693,208.33664
593.20636,345.12674,208.22318
593.20636,346.5232,208.22318
593.8483,347.7683,208.11041
593.8483,349.16034,208.11041
593.20636,350.71255,208.22318
593.8483,351.94443,208.11041
594.48627,353.16855,207.99835
594.48627,354.5562,207.99835
595.1202,355.76828,207.88702
595.1202,357.15158,207.88702
595.1202,358.53488,207.88702
595.1202,359.91818,207.88702
595.1202,361.3015,207.88702
595.7501,362.48868,207.77637
595.7501,363.86765,207.77637
595.7501,365.24664,207.77637
595.7501,366.6256,207.77637
595.7501,368.00458,207.77637
595.7501,369.38358,207.77637
595.7501,370.76254,207.77637
595.7501,372.14154,207.77637
595.1202,373.75125,207.88702
595.1202,375.13458,207.88702
594.48627,376.7588,207.99835
594.48627,378.14642,207.99835
594.48627,379.53412,207.99835
594.48627,380.92175,207.99835
559.97797,245.34052,212.42093
561.70654,247.35088,212.1293
563.41003,249.33206,211.84189
565.91943,251.45953,211.41852
565.91943,253.04144,211.41852
567.56256,254.94676,211.14133
567.56256,256.5174,211.14133
567.56256,258.088,211.14133
567.56256,259.65866,211.14133
567.56256,261.22928,211.14133
568.37537,262.932,211.00418
567.56256,264.37054,211.14133
566.74396,265.8194,211.27942
566.74396,267.39563,211.27942
565.91943,268.8605,211.41852
565.089,270.33594,211.55862
564.25256,271.82205,211.69977
563.41003,273.31894,211.84189
561.70654,274.7347,212.1293
560.8454,276.25876,212.2746
558.22375,277.6293,212.71689
556.4433,279.10904,213.01727
556.4433,280.75598,213.01727
570.7795,292.74533,210.59857
570.7795,294.29388,210.59857
573.1335,295.88583,210.20142
575.4389,297.4449,209.81247
575.4389,298.96146,209.81247
577.69714,300.47318,209.43146
579.17725,301.9609,209.18176
581.36017,303.41714,208.81348
582.07806,304.87677,208.69235
582.7912,306.3267,208.57205
583.49963,307.767,208.45251
584.20337,309.19778,208.3338
584.90247,310.6191,208.21585
585.597,312.03116,208.09866
586.2869,313.43393,207.98227
586.9724,314.82755,207.86661
587.6534,316.21213,207.75171
587.6534,317.6449,207.75171
587.6534,319.07767,207.75171
587.6534,320.51044,207.75171
587.6534,321.9432,207.75171
589.0022,323.22498,207.52417
589.6701,324.56915,207.41147
589.6701,325.98807,207.41147
590.33374,327.31906,207.29953
590.33374,328.73346,207.29953
589.6701,330.24487,207.41147
590.33374,331.5622,207.29953
590.33374,332.9766,207.29953
591.64825,334.17163,207.07773
591.64825,335.577,207.07773
591.64825,336.98236,207.07773
592.29926,338.26572,206.9679
592.29926,339.6666,206.9679
592.29926,341.0675,206.9679
592.9461,342.33383,206.85876
592.9461,343.7303,206.85876
592.9461,345.12674,206.85876
592.9461,346.5232,206.85876
592.9461,347.91965,206.85876
592.29926,349.47284,206.9679
592.29926,350.87375,206.9679
592.9461,352.109,206.85876
592.9461,353.50546,206.85876
593.5889,354.72852,206.75034
594.22766,355.94385,206.64258
594.86237,357.15158,206.53549
594.22766,358.71918,206.64258
594.22766,360.10684,206.64258
594.86237,361.3015,206.53549
594.86237,362.6848,206.53549
594.86237,364.0681,206.53549
594.86237,365.45142,206.53549
595.4931,366.6256,206.42908
594.86237,368.21802,206.53549
595.4931,369.38358,206.42908
595.4931,370.76254,206.42908
594.86237,372.36795,206.53549
595.4931,373.5205,206.42908
594.86237,375.13458,206.53549
594.86237,376.51788,206.53549
594.22766,378.14642,206.64258
594.22766,379.53412,206.64258
594.22766,380.92175,206.64258
559.67554,246.9632,210.83551
559.67554,248.58588,210.83551
562.26227,250.7525,210.41699
563.112,252.5303,210.27948
564.7931,254.4599,210.00748
565.6246,256.20526,209.87296
566.45013,257.93814,209.73938
565.6246,259.36908,209.87296
565.6246,260.951,209.87296
565.6246,262.5329,209.87296
565.6246,264.1148,209.87296
564.7931,265.57312,210.00748
563.95557,267.04202,210.143
563.112,268.52158,210.27948
562.26227,270.01187,210.41699
563.112,271.71982,210.27948
562.26227,273.22177,210.41699
559.67554,274.54868,210.83551
558.80054,276.0833,210.97708
569.6941,294.27377,209.21448
572.0677,295.87146,208.83044
574.3921,297.43607,208.45435
575.15625,298.96146,208.33072
576.6688,300.4748,208.08597
578.89935,301.9609,207.72507
580.3614,303.42865,207.4885
581.8039,304.87677,207.2551
582.51794,306.3267,207.13956
583.9319,307.74133,206.9108
584.6319,309.16748,206.79752
584.6319,310.6191,206.79752
585.32733,312.03116,206.685
586.0181,313.43393,206.57324
586.70447,314.82755,206.46219
587.38635,316.21213,206.35184
587.38635,317.6449,206.35184
587.38635,319.07767,206.35184
588.06384,320.44397,206.24222
588.06384,321.8721,206.24222
588.7369,323.22498,206.13333
589.40564,324.56915,206.02512
589.40564,325.98807,206.02512
590.0701,327.31906,205.9176
590.0701,328.73346,205.9176
589.40564,330.24487,206.02512
589.40564,331.66382,206.02512
590.0701,332.9766,205.9176
590.0701,334.39096,205.9176
590.73035,335.6908,205.81079
591.38635,336.98236,205.70465
590.73035,338.51053,205.81079
592.03815,339.6666,205.59918
592.03815,341.0675,205.59918
592.03815,342.46838,205.59918
592.03815,343.8693,205.59918
592.03815,345.27017,205.59918
592.03815,346.67108,205.59918
592.03815,348.07196,205.59918
592.03815,349.47284,205.59918
592.03815,350.87375,205.59918
592.03815,352.27466,205.59918
592.68585,353.50546,205.49438
592.68585,354.90192,205.49438
592.68585,356.29837,205.49438
592.68585,357.69482,205.49438
592.68585,359.09128,205.49438
593.32947,360.2967,205.39026
593.969,361.4945,205.28677
593.969,362.88217,205.28677
593.969,364.26984,205.28677
593.969,365.6575,205.28677
594.60455,366.83472,205.18393
594.60455,368.21802,205.18393
594.60455,369.60135,205.18393
594.60455,370.98465,205.18393
594.60455,372.36795,205.18393
595.2361,373.5205,205.08176
594.60455,375.13458,205.18393
594.60455,376.51788,205.18393
594.60455,377.90118,205.18393
594.60455,379.2845,205.18393
594.60455,380.6678,205.18393
558.49695,248.39587,209.3858
560.24274,250.39119,209.11539
561.96313,252.35745,208.84888
562.81396,254.12943,208.71707
562.81396,255.72856,208.71707
562.81396,257.3277,208.71707
561.96313,258.77725,208.84888
563.6586,260.66864,208.58624
563.6586,262.262,208.58624
562.81396,263.72418,208.71707
561.96313,265.19702,208.84888
560.24274,266.5584,209.11539
560.24274,268.17514,209.11539
558.49695,269.5686,209.3858
556.72516,270.98282,209.66028
554.0175,272.31442,210.07971
552.1781,273.7763,210.36465
568.6011,294.2535,207.82062
570.2023,295.84247,207.57257
573.338,297.4272,207.08682
574.87354,298.96146,206.84894
577.13763,300.47318,206.49823
578.62146,301.9609,206.26837
580.81,303.41714,205.92935
581.5297,304.87677,205.81784
582.2447,306.3267,205.70709
583.66046,307.74133,205.4878
584.3613,309.16748,205.37921
584.3613,310.6191,205.37921
585.7493,311.9918,205.16418
586.4366,313.3901,205.05774
586.4366,314.82755,205.05774
587.1193,316.21213,204.95197
587.1193,317.6449,204.95197
587.1193,319.07767,204.95197
587.79767,320.44397,204.8469
587.79767,321.8721,204.8469
587.79767,323.30023,204.8469
588.4716,324.6485,204.7425
589.1412,325.98807,204.63876
589.1412,327.407,204.63876
589.1412,328.82596,204.63876
589.1412,330.24487,204.63876
589.1412,331.66382,204.63876
589.8065,332.9766,204.5357
589.8065,334.39096,204.5357
589.8065,335.80536,204.5357
590.4676,337.10065,204.43329
589.8065,338.6341,204.5357
590.4676,339.92038,204.43329
591.77704,341.0675,204.23044
591.77704,342.46838,204.23044
591.77704,343.8693,204.23044
591.77704,345.27017,204.23044
591.77704,346.67108,204.23044
591.77704,348.07196,204.23044
591.77704,349.47284,204.23044
591.77704,350.87375,204.23044
591.77704,352.27466,204.23044
591.77704,353.67554,204.23044
591.77704,355.07642,204.23044
592.4256,356.29837,204.12997
591.77704,357.87823,204.23044
591.77704,359.2791,204.23044
592.4256,360.48773,204.12997
592.4256,361.8842,204.12997
592.4256,363.28064,204.12997
592.4256,364.67712,204.12997
592.4256,366.07355,204.12997
593.07,367.2569,204.03015
593.7104,368.4328,203.93097
593.7104,369.82047,203.93097
594.3467,370.98465,203.8324
594.3467,372.36795,203.8324
594.3467,373.75125,203.8324
594.97906,374.89948,203.73444
594.97906,376.27844,203.73444
594.3467,377.90118,203.8324
594.3467,379.2845,203.8324
594.3467,380.6678,203.8324
559.9414,252.0079,207.53577
560.80585,253.79413,207.4078
559.9414,255.24136,207.53577
560.80585,257.01575,207.4078
561.664,258.77725,207.28079
560.80585,260.2374,207.4078
560.80585,261.8482,207.4078
560.80585,263.459,207.4078
556.4194,264.41962,208.05716
556.4194,266.06042,208.05716
554.6187,267.45892,208.3237
553.70825,268.99576,208.4585
551.8665,270.43246,208.73114
550.9351,271.99814,208.86899
568.3104,294.2535,206.2969
569.11487,295.8278,206.1778
572.2767,297.41824,205.70975
574.5909,298.96146,205.36719
576.10736,300.4748,205.1427
578.34357,301.9609,204.81165
580.53485,303.41714,204.48727
581.25555,304.87677,204.38058
581.97144,306.3267,204.27463
583.389,307.74133,204.06476
584.09076,309.16748,203.96088
584.09076,310.6191,203.96088
585.4806,311.9918,203.75516
586.16864,313.3901,203.65329
586.16864,314.82755,203.65329
586.8523,316.21213,203.5521
586.8523,317.6449,203.5521
586.8523,319.07767,203.5521
587.5315,320.44397,203.45154
588.2063,321.80145,203.35165
588.8767,323.1502,203.25241
588.8767,324.56915,203.25241
588.8767,325.98807,203.25241
588.8767,327.407,203.25241
588.8767,328.82596,203.25241
588.8767,330.24487,203.25241
588.8767,331.66382,203.25241
589.5429,332.9766,203.15381
589.5429,334.39096,203.15381
589.5429,335.80536,203.15381
589.5429,337.21973,203.15381
589.5429,338.6341,203.15381
589.5429,340.0485,203.15381
590.2048,341.33023,203.05582
590.2048,342.74008,203.05582
590.2048,344.14993,203.05582
591.5159,345.27017,202.86172
591.5159,346.67108,202.86172
590.8625,348.22525,202.95847
591.5159,349.47284,202.86172
591.5159,350.87375,202.86172
590.8625,352.44135,202.95847
591.5159,353.67554,202.86172
591.5159,355.07642,202.86172
591.5159,356.47733,202.86172
591.5159,357.87823,202.86172
590.8625,359.46814,202.95847
591.5159,360.68,202.86172
591.5159,362.0809,202.86172
592.1653,363.28064,202.7656
591.5159,364.8827,202.86172
591.5159,366.28357,202.86172
592.1653,367.47003,202.7656
592.1653,368.86646,202.7656
592.1653,370.26294,202.7656
593.4517,371.20813,202.57516
593.4517,372.5958,202.57516
593.4517,373.98346,202.57516
593.4517,375.37112,202.57516
594.08887,376.51788,202.48083
594.08887,377.90118,202.48083
594.72205,379.0364,202.38712
594.72205,380.4154,202.38712
554.3106,265.80585,206.70856
553.399,268.99576,206.83725
568.0198,294.2535,204.7732
568.0198,295.81305,204.7732
570.4192,297.40015,204.43445
572.7688,298.95428,204.10275
575.07007,300.4764,203.77786
577.3244,301.96756,203.4596
579.5333,303.42865,203.14777
580.9814,304.87677,202.94333
581.6982,306.3267,202.84213
582.4102,307.767,202.74164
583.11755,309.19778,202.64175
583.11755,310.6542,202.64175
584.5183,312.03116,202.444
585.2118,313.43393,202.3461
585.90076,314.82755,202.24884
585.90076,316.265,202.24884
586.58527,317.6449,202.15222
587.2653,319.01587,202.05621
587.2653,320.44397,202.05621
588.6123,321.7313,201.86606
588.6123,323.1502,201.86606
588.6123,324.56915,201.86606
588.6123,325.98807,201.86606
589.2793,327.31906,201.77188
589.2793,328.73346,201.77188
589.2793,330.14783,201.77188
589.2793,331.5622,201.77188
589.2793,332.9766,201.77188
589.2793,334.39096,201.77188
589.2793,335.80536,201.77188
589.2793,337.21973,201.77188
589.942,338.51053,201.67831
589.2793,340.0485,201.77188
589.2793,341.46286,201.77188
589.2793,342.87726,201.77188
589.2793,344.29163,201.77188
590.6005,345.41452,201.58536
590.6005,346.8199,201.58536
590.6005,348.22525,201.58536
591.2548,349.47284,201.49298
590.6005,351.03598,201.58536
590.6005,352.44135,201.58536
591.2548,353.67554,201.49298
590.6005,355.25204,201.58536
590.6005,356.6574,201.58536
589.942,358.2485,201.67831
589.942,359.65836,201.67831
589.942,361.0682,201.67831
590.6005,362.27887,201.58536
591.2548,363.48178,201.49298
591.2548,364.8827,201.49298
591.2548,366.28357,201.49298
591.2548,367.68448,201.49298
591.2548,369.08536,201.49298
591.2548,370.48627,201.49298
591.905,371.65936,201.40121
591.905,373.05585,201.40121
591.905,374.45227,201.40121
591.905,375.84875,201.40121
591.905,377.2452,201.40121
593.83105,377.90118,201.1293
593.83105,379.2845,201.1293
593.83105,380.6678,201.1293
566.9169,294.23312,203.35858
566.9169,295.79816,203.35858
569.3364,297.39102,203.03357
571.70544,298.95062,202.7153
573.2575,300.4797,202.5068
577.0456,301.96756,201.99796
578.525,303.4402,201.79922
580.7072,304.87677,201.50607
581.4249,306.3267,201.40967
582.1379,307.767,201.3139
582.1379,309.22827,201.3139
582.84607,310.6542,201.21875
584.24866,312.03116,201.03036
584.24866,313.47803,201.03036
585.6328,314.82755,200.84442
585.6328,316.265,200.84442
586.3182,317.6449,200.75235
586.3182,319.07767,200.75235
586.99915,320.44397,200.66086
587.67566,321.80145,200.57
588.34784,323.1502,200.4797
588.34784,324.56915,200.4797
588.34784,325.98807,200.4797
589.0156,327.31906,200.38998
589.67926,328.64154,200.30084
589.0156,330.14783,200.38998
589.0156,331.5622,200.38998
589.0156,332.9766,200.38998
589.0156,334.39096,200.38998
589.67926,335.6908,200.30084
589.67926,337.10065,200.30084
590.3386,338.38773,200.21228
589.67926,339.92038,200.30084
589.0156,341.46286,200.38998
589.0156,342.87726,200.38998
589.67926,344.14993,200.30084
590.3386,345.41452,200.21228
590.3386,346.8199,200.21228
590.3386,348.22525,200.21228
590.3386,349.6306,200.21228
590.3386,351.03598,200.21228
590.9937,352.27466,200.12427
590.9937,353.67554,200.12427
590.3386,355.25204,200.21228
589.67926,356.83865,200.30084
589.67926,358.2485,200.30084
589.67926,359.65836,200.30084
589.0156,361.2642,200.38998
589.0156,362.6786,200.38998
590.3386,363.6842,200.21228
590.3386,365.08957,200.21228
589.67926,366.70764,200.30084
589.67926,368.1175,200.30084
589.67926,369.52734,200.30084
589.67926,370.9372,200.30084
589.67926,372.34705,200.30084
590.3386,373.52173,200.21228
590.9937,374.68893,200.12427
590.3386,376.33246,200.21228
590.3386,377.73782,200.21228
590.3386,379.1432,200.21228
591.6448,380.03812,200.0368
592.2916,381.17737,199.94992
566.6252,295.79816,201.82947
567.4384,297.37256,201.72577
570.63464,298.94696,201.3182
573.7429,300.47806,200.92188
576.01855,301.97424,200.63171
578.2481,303.4402,200.34741
579.7096,304.8931,200.16107
580.43304,306.3478,200.06882
581.1517,307.79282,199.9772
581.8655,309.22827,199.88617
581.8655,310.68954,199.88617
582.57465,312.11066,199.79575
582.57465,313.5671,199.79575
583.97894,314.92493,199.6167
584.6742,316.31824,199.52805
584.6742,317.76038,199.52805
585.3649,319.1399,199.43997
585.3649,320.57733,199.43997
586.05115,321.9432,199.35248
586.05115,323.37598,199.35248
586.733,324.72836,199.26553
587.41034,326.07202,199.17917
587.41034,327.49554,199.17917
587.41034,328.91907,199.17917
588.0834,330.24487,199.09335
588.752,331.5622,199.00809
588.752,332.9766,199.00809
588.752,334.39096,199.00809
590.07666,335.577,198.83917
590.07666,336.98236,198.83917
590.07666,338.38773,198.83917
590.07666,339.7931,198.83917
589.4165,341.33023,198.92334
590.07666,342.60382,198.83917
590.07666,344.00916,198.83917
590.07666,345.41452,198.83917
590.07666,346.8199,198.83917
590.07666,348.22525,198.83917
590.07666,349.6306,198.83917
590.07666,351.03598,198.83917
590.07666,352.44135,198.83917
590.07666,353.84668,198.83917
589.4165,355.4288,198.92334
588.752,357.02106,199.00809
588.752,358.43542,199.00809
588.752,359.84982,199.00809
588.752,361.2642,199.00809
588.752,362.6786,199.00809
588.752,364.09296,199.00809
588.752,365.50732,199.00809
588.752,366.92172,199.00809
588.752,368.3361,199.00809
588.752,369.7505,199.00809
588.0834,371.39398,199.09335
588.0834,372.8129,199.09335
588.0834,374.23184,199.09335
588.752,375.40802,199.00809
588.752,376.8224,199.00809
588.752,378.23676,199.00809
588.752,379.65115,199.00809
590.07666,380.54852,198.83917
590.73267,381.69342,198.75552
564.68744,295.76813,200.49902
566.3335,297.36322,200.30032
567.9563,298.93582,200.10446
572.69025,300.4797,199.53305
574.98444,301.98102,199.25613
577.23206,303.45184,198.98483
578.7053,304.90955,198.807
579.4345,306.36908,198.719
580.1589,307.81885,198.63156
580.8784,309.25897,198.54471
580.8784,310.7251,198.54471
581.59314,312.15082,198.45844
582.30316,313.5671,198.37274
582.30316,315.02356,198.37274
583.00854,316.42572,198.2876
583.7093,317.81866,198.20303
583.7093,319.26556,198.20303
584.4054,320.64468,198.11899
584.4054,322.08682,198.11899
585.097,323.45224,198.03552
585.097,324.88968,198.03552
585.7841,326.24155,197.95258
585.7841,327.67432,197.95258
585.7841,329.1071,197.95258
585.7841,330.53986,197.95258
585.7841,331.97263,197.95258
585.7841,333.4054,197.95258
585.7841,334.83817,197.95258
585.7841,336.27094,197.95258
586.4668,337.58154,197.87018
587.145,338.88367,197.78833
587.8189,340.17743,197.70697
587.8189,341.59634,197.70697
587.8189,343.0153,197.70697
588.4884,344.29163,197.62616
589.1537,345.5598,197.54587
589.81476,346.8199,197.46606
589.81476,348.22525,197.46606
589.81476,349.6306,197.46606
589.81476,351.03598,197.46606
589.81476,352.44135,197.46606
588.4884,354.1923,197.62616
588.4884,355.6067,197.62616
587.8189,357.20462,197.70697
588.4884,358.43542,197.62616
587.8189,360.04248,197.70697
587.8189,361.46143,197.70697
587.8189,362.88037,197.70697
587.8189,364.29932,197.70697
587.8189,365.71823,197.70697
587.8189,367.13718,197.70697
587.8189,368.5561,197.70697
587.145,370.20105,197.78833
587.145,371.62457,197.78833
586.4668,373.2848,197.87018
587.145,374.4716,197.78833
587.145,375.8951,197.78833
587.8189,377.0697,197.70697
587.145,378.74216,197.78833
587.145,380.16565,197.78833
588.4884,381.06552,197.62616
589.1537,382.21606,197.54587
565.22064,297.35382,198.86475
566.8571,298.93207,198.67834
571.6303,300.48135,198.13461
574.70374,301.98102,197.78452
576.2091,303.46356,197.613
576.95416,304.94278,197.52814
579.1594,306.36908,197.27695
579.1594,307.84503,197.27695
579.1594,309.32098,197.27695
579.8847,310.7609,197.1943
580.60516,312.19122,197.11224
581.3208,313.6121,197.03073
582.03174,315.02356,196.94974
582.03174,316.48,196.94974
582.03174,317.93643,196.94974
582.738,319.329,196.8693
584.1366,320.64468,196.70996
584.1366,322.08682,196.70996
584.1366,323.52896,196.70996
584.8291,324.88968,196.63107
584.8291,326.32712,196.63107
584.8291,327.76456,196.63107
584.8291,329.20203,196.63107
584.8291,330.63947,196.63107
585.5171,331.97263,196.5527
584.8291,333.51434,196.63107
584.8291,334.95178,196.63107
584.8291,336.38922,196.63107
584.8291,337.8267,196.63107
583.43964,339.5219,196.78937
582.738,341.10376,196.8693
583.43964,342.41568,196.78937
582.738,344.00705,196.8693
582.738,345.45868,196.8693
582.03174,347.06537,196.94974
590.21045,346.67108,196.01807
590.21045,348.07196,196.01807
588.8909,349.78937,196.1684
588.8909,351.19922,196.1684
588.2248,352.77792,196.24426
588.2248,354.1923,196.24426
588.2248,355.6067,196.24426
587.55444,357.20462,196.32062
587.55444,358.62357,196.32062
586.8797,360.23642,196.39749
586.8797,361.65994,196.39749
586.8797,363.08347,196.39749
586.8797,364.507,196.39749
586.8797,365.93048,196.39749
586.2006,367.57227,196.47485
585.5171,369.2247,196.5527
585.5171,370.65747,196.5527
585.5171,372.09024,196.5527
584.8291,373.76282,196.63107
584.8291,375.20026,196.63107
584.8291,376.6377,196.63107
584.8291,378.07513,196.63107
584.8291,379.5126,196.63107
583.43964,381.48154,196.78937
584.1366,382.65707,196.70996
586.8797,383.0127,196.39749
564.0999,297.34436,197.41888
566.56647,298.93207,197.15463
570.563,300.48303,196.72644
572.89496,301.99463,196.4766
575.1792,303.47534,196.23184
576.6763,304.94278,196.07144
577.41724,306.41202,195.99207
578.88434,307.84503,195.83487
578.88434,309.32098,195.83487
578.88434,310.79694,195.83487
579.61053,312.23193,195.75705
580.3319,313.65738,195.67978
580.3319,315.1235,195.67978
580.3319,316.58963,195.67978
581.04846,317.9959,195.603
581.76025,319.39288,195.52673
581.76025,320.84933,195.52673
581.76025,322.3058,195.52673
582.4674,323.68396,195.45096
582.4674,325.13562,195.45096
582.4674,326.58725,195.45096
582.4674,328.0389,195.45096
582.4674,329.49057,195.45096
582.4674,330.9422,195.45096
583.1699,332.2875,195.3757
583.86786,333.62402,195.30093
582.4674,335.29715,195.45096
581.76025,336.87024,195.52673
581.76025,338.3267,195.52673
581.76025,339.78314,195.52673
581.76025,341.23956,195.52673
581.04846,342.8376,195.603
581.04846,344.29886,195.603
580.3319,345.91235,195.67978
579.61053,347.53662,195.75705
579.61053,349.00766,195.75705
578.88434,350.64774,195.83487
578.88434,352.1237,195.83487
578.88434,353.59964,195.83487
588.6282,354.01895,194.7909
587.9612,355.6067,194.86237
587.29,357.20462,194.93427
587.29,358.62357,194.93427
586.6144,360.23642,195.00665
585.93445,361.85974,195.0795
585.93445,363.28787,195.0795
585.25006,364.9264,195.15283
585.25006,366.35916,195.15283
585.25006,367.79193,195.15283
585.25006,369.2247,195.15283
584.56116,370.88794,195.22662
583.86786,372.562,195.30093
583.86786,374.00418,195.30093
583.86786,375.44632,195.30093
583.1699,377.14087,195.3757
582.4674,378.84662,195.45096
581.76025,380.5636,195.52673
581.76025,382.02008,195.52673
583.1699,382.9284,195.3757
584.56116,383.82495,195.22662
566.27576,298.93207,195.63092
567.8933,300.48813,195.46854
572.61224,301.99463,194.99481
574.1423,303.4872,194.84122
575.6515,304.95953,194.68973
576.39844,306.43372,194.61475
