691.66187,381.7499,166.12921
688.8899,381.85355,163.54211
685.6798,381.69342,160.54617
701.6699,382.56168,177.40082
697.9309,382.3737,173.87134
694.3432,382.1933,170.48462
691.46246,382.292,167.76529
689.2257,382.65707,165.6539
683.88196,381.43457,160.60956
699.6272,382.2726,177.41187
696.5465,382.3737,174.47043
692.9868,382.1933,171.0716
690.69257,382.56573,168.88107
688.4586,382.9284,166.74811
698.21857,382.2726,178.02145
694.56335,382.09122,174.49127
692.7916,382.75128,172.78012
697.42914,382.56168,179.236
693.7777,382.3737,175.66861
664.9603,372.46158,147.51477
662.9187,372.68338,145.52011
692.9866,382.65814,176.85406
693.584,384.47162,177.44452
663.8063,371.19733,148.01416
663.39655,372.25433,147.60925
661.38275,372.47842,145.6189
692.7866,383.2329,178.64438
692.7866,384.76532,178.64438
662.65216,371.19733,148.51358
662.2458,372.25433,148.10724
660.6432,372.68338,146.50482
690.7959,382.94452,178.651
690.2081,384.17993,178.0564
661.4981,371.19733,149.013
661.095,372.25433,148.60522
659.50543,372.68338,146.9972
660.344,371.19733,149.51242
659.1514,371.84332,148.29181
658.7584,372.8895,147.88953
658.3992,370.7912,149.19293
657.61743,371.6396,148.38327
657.22986,372.68338,147.9819
687.1912,383.2329,181.06573
656.863,370.58984,149.2821
655.70996,371.23553,148.07373
655.3299,372.2746,147.67548
661.7412,371.1168,156.16425
660.0833,371.5756,154.40604
656.4919,370.99368,150.5972
654.5754,371.23553,148.5647
653.8238,372.07193,147.76767
658.0946,369.87137,154.0505
656.9009,370.5401,152.76929
655.34106,370.99368,151.09518
653.4408,371.23553,149.05566
652.6956,372.07193,148.25589
655.73676,369.26486,153.27301
654.95905,370.13422,152.42825
653.43024,370.58984,150.76758
652.3063,371.23553,149.54663
651.56744,372.07193,148.74408
654.18604,369.06503,153.35175
653.0395,369.73303,152.09116
651.9125,370.38965,150.85205
651.1717,371.23553,150.0376
650.4392,372.07193,149.2323
652.2654,369.93304,153.00836
651.1418,370.58984,151.7579
650.40326,371.43698,150.93604
648.95105,371.8704,149.31989
651.1113,369.93304,153.50778
649.9975,370.58984,152.25305
649.2655,371.43698,151.4284
647.4711,371.66998,149.40698
650.32947,370.13422,154.43167
648.8533,370.58984,152.7482
648.48944,371.6396,152.33331
646.7009,371.8704,150.29358
648.43634,370.99368,154.08313
647.34845,371.6396,152.82706
645.92645,372.07193,151.18518
647.2856,370.99368,154.58112
646.5648,371.84332,153.73853
645.1476,372.2746,152.08176
674.81146,387.20737,189.02356
645.42053,371.84332,154.23367
644.3643,372.47842,152.98343
672.8628,386.90204,188.9939
669.21954,386.3293,184.62695
643.2298,372.47842,153.4744
670.9277,386.59882,188.96442
667.8446,386.3293,185.22195
665.8585,386.65103,182.81107
669.00604,386.29773,188.93518
666.4696,386.3293,185.81696
664.01843,386.35986,182.80347
668.6368,386.90204,190.82263
665.5903,386.62537,187.02905
662.19073,386.07065,182.79593
666.71643,386.59882,190.78677
664.2106,386.62537,187.6261
660.8434,386.07065,183.37897
664.80945,386.29773,190.75119
663.32043,386.92346,188.84863
659.0324,385.7834,183.36954
663.90894,386.59882,192.00168
662.91565,387.52582,190.71588
658.14874,386.07065,184.54504
663.0022,386.90204,193.26096
660.0716,386.62537,189.4172
658.18396,386.94415,186.94144
661.1015,386.59882,193.21661
658.21985,386.3293,189.38693
655.9073,386.35986,186.31348
659.214,386.29773,193.17255
657.31226,386.62537,190.6113
654.5554,386.35986,186.89847
657.8151,386.29773,193.7779
655.47,386.3293,190.57693
653.2036,386.35986,187.48349
656.89026,386.59882,195.03897
655.47815,387.22357,193.08542
651.4121,386.07065,187.46027
656.4346,387.20737,196.97592
653.6295,386.92346,193.0423
650.06476,386.07065,188.0433
655.021,387.20737,197.58765
651.7936,386.62537,192.99945
650.01794,386.94415,190.47519
653.60736,387.20737,198.19937
650.86066,386.92346,194.24048
647.3701,386.07065,189.20938
652.1938,387.20737,198.8111
649.47626,386.92346,194.83957
646.02277,386.07065,189.79242
650.78015,387.20737,199.42282
647.65454,386.62537,194.79056
645.51227,386.65103,191.61566
645.8453,386.3293,194.74191
644.1559,386.65103,192.20264
647.50696,386.90204,199.96634
644.8952,386.62537,195.98462
642.38873,386.35986,192.16348
637.12067,296.15332,186.69217
637.5008,297.57822,187.28003
637.5008,299.01566,187.28003
646.53937,387.20737,201.258
643.9386,386.92346,197.23593
641.443,386.65103,193.37659
635.81274,294.72055,187.25815
635.81274,296.15332,187.25815
635.81274,297.5861,187.25815
636.1886,299.01566,187.84784
636.56696,300.4546,188.4414
642.55414,386.92346,197.83502
640.0866,386.65103,193.96356
633.04236,283.47327,185.49591
632.68256,284.936,184.92313
633.04236,286.30203,185.49591
633.4044,287.67688,186.07233
634.5049,288.98944,187.82413
635.62695,290.3279,189.61041
635.2505,291.8017,189.01111
634.87646,293.26587,188.41568
634.5049,294.72055,187.82413
634.5049,296.15332,187.82413
634.5049,297.5861,187.82413
634.87646,299.01566,188.41568
635.62695,300.4561,189.61041
643.71216,387.20737,202.48141
641.16974,386.92346,198.43411
639.1299,386.94415,195.18686
631.7512,280.6445,186.05463
631.7512,282.0589,186.05463
631.39557,283.52612,185.48007
631.0422,284.98404,184.90921
630.69104,286.43265,184.34198
631.39557,287.7557,185.48007
632.832,289.02515,187.80057
633.5643,290.391,188.98349
633.5643,291.82843,188.98349
633.19696,293.28778,188.3901
632.832,294.73764,187.80057
632.832,296.16577,187.80057
632.832,297.5939,187.80057
632.832,299.02203,187.80057
633.19696,300.45163,188.3901
633.19696,301.8844,188.3901
633.19696,303.31717,188.3901
633.19696,304.74994,188.3901
637.3738,386.65103,195.13751
632.2521,273.14166,189.55133
630.4601,277.81573,186.61334
630.1086,279.29657,186.03699
630.1086,280.70642,186.03699
629.7593,282.1733,185.46436
629.0674,283.68274,184.32996
629.0674,285.0792,184.32996
628.7247,286.51834,183.76813
628.7247,287.9104,183.76813
629.41223,289.23444,184.89536
631.5283,290.45325,188.36472
631.5283,291.88138,188.36472
631.5283,293.3095,188.36472
631.1699,294.75464,187.77713
631.1699,296.17816,187.77713
630.1086,297.6247,186.03699
630.4601,299.03146,186.61334
631.1699,300.44873,187.77713
631.1699,301.87222,187.77713
630.8139,303.28513,187.19336
630.8139,304.70407,187.19336
631.1699,306.1428,187.77713
631.5283,307.59082,188.36472
630.2247,271.88757,188.92886
630.2247,273.3157,188.92886
629.8705,274.8254,188.33948
629.16895,276.40137,187.17206
628.1334,278.02728,185.44876
627.7926,279.49335,184.88159
627.7926,280.88983,184.88159
627.4539,282.34222,184.31802
627.4539,283.73425,184.31802
627.11743,285.17313,183.758
626.783,286.60297,183.20148
626.4507,288.02386,182.64847
627.11743,289.33612,183.758
627.7926,290.665,184.88159
627.7926,292.06146,184.88159
628.1334,293.4371,185.44876
628.4764,294.82156,186.0195
628.1334,296.2389,185.44876
627.4539,297.6547,184.31802
627.7926,299.04373,184.88159
628.1334,300.4416,185.44876
628.4764,301.84836,186.0195
628.1334,303.24338,185.44876
628.4764,304.6591,186.0195
628.8216,306.08383,186.59393
629.16895,307.51773,187.17206
629.8705,308.9898,188.33948
630.2247,310.44708,188.92886
630.5811,311.91382,189.52206
630.5811,313.3466,189.52206
628.92096,270.45944,189.49301
628.57104,271.97836,188.9018
628.2233,273.48752,188.31439
627.87787,274.987,187.73077
626.8546,276.6264,186.00214
625.8507,278.23483,184.30615
625.8507,279.6225,184.30615
625.8507,281.01016,184.30615
625.52026,282.45306,183.74792
625.1919,283.88693,183.1932
625.1919,285.26593,183.1932
625.1919,286.6449,183.1932
625.1919,288.02386,183.1932
625.1919,289.40286,183.1932
625.52026,290.7529,183.74792
626.1832,292.08652,184.86792
626.1832,293.47858,184.86792
625.8507,294.88678,184.30615
625.8507,296.27444,184.30615
625.52026,297.66943,183.74792
625.1919,299.0557,183.1932
625.52026,300.43604,183.74792
626.1832,301.83084,184.86792
626.1832,303.22287,184.86792
626.1832,304.61493,184.86792
626.1832,306.00696,184.86792
626.8546,307.44604,186.00214
627.5346,308.90353,187.15085
627.5346,310.31342,187.15085
627.87787,311.76086,187.73077
628.57104,313.26038,188.9018
628.92096,314.73148,189.49301
627.27155,270.55487,189.46411
626.92804,272.0686,188.87491
626.58673,273.5726,188.28949
625.91064,275.1465,187.12982
624.9125,276.77405,185.41782
624.2575,278.30313,184.29437
623.9331,279.75,183.73795
623.9331,281.129,183.73795
623.9331,282.50797,183.73795
623.9331,283.88693,183.73795
623.9331,285.26593,183.73795
623.6107,286.68655,183.18497
623.6107,288.06122,183.18497
623.6107,289.4359,183.18497
623.9331,290.78183,183.73795
623.9331,292.1608,183.73795
623.9331,293.5398,183.73795
623.9331,294.91876,183.73795
623.9331,296.29773,183.73795
623.6107,297.68396,183.18497
623.6107,299.05865,183.18497
623.6107,300.43332,183.18497
623.9331,301.81366,183.73795
623.9331,303.19263,183.73795
623.9331,304.5716,183.73795
624.2575,305.96927,184.29437
624.9125,307.39902,185.41782
625.2431,308.8189,185.98486
625.5758,310.24783,186.55554
625.91064,311.68588,187.12982
626.92804,313.21768,188.87491
627.6173,314.73148,190.05716
626.31366,269.0313,190.6213
625.2956,270.74384,188.8482
624.9606,272.24728,188.26471
624.9606,273.65714,188.26471
623.9683,275.304,186.5365
622.99475,276.91983,184.84082
622.6743,278.37103,184.28268
622.35583,279.81317,183.728
622.35583,281.18784,183.728
622.35583,282.56253,183.728
622.0393,283.98715,183.17676
622.0393,285.35754,183.17676
622.35583,286.68655,183.728
622.35583,288.06122,183.728
622.35583,289.4359,183.728
622.35583,290.81058,183.728
622.35583,292.18527,183.728
622.35583,293.55994,183.728
622.35583,294.9346,183.728
622.0393,296.32077,183.17676
622.0393,297.69116,183.17676
622.35583,299.05865,183.728
622.35583,300.43332,183.728
622.35583,301.80798,183.728
622.35583,303.18268,183.728
622.6743,304.5716,184.28268
622.99475,305.96927,184.84082
623.3172,307.37573,185.4025
623.6417,308.79105,185.96771
623.9683,310.21536,186.5365
624.297,311.64874,187.10892
624.9606,313.13312,188.26471
625.9721,314.6839,190.02646
624.67267,267.70782,190.58878
624.33746,269.2307,189.99594
623.34485,270.93042,188.24014
623.0182,272.4237,187.66232
622.6936,273.90753,187.08813
621.41547,275.61307,184.8274
621.41547,276.99207,184.8274
621.10095,278.43848,184.27103
620.7883,279.87595,183.71811
620.7883,281.24634,183.71811
620.7883,282.61673,183.71811
620.4777,284.03677,183.16864
620.169,285.44803,182.62256
620.4777,286.7691,183.16864
620.7883,288.09836,183.71811
620.7883,289.46875,183.71811
620.7883,290.83914,183.71811
620.4777,292.2337,183.16864
620.4777,293.59985,183.16864
620.169,294.98157,182.62256
620.169,296.3435,182.62256
620.4777,297.69833,183.16864
620.7883,299.06158,183.71811
620.7883,300.43198,183.71811
620.7883,301.80237,183.71811
620.7883,303.1728,183.71811
621.10095,304.55734,184.27103
621.41547,305.9506,184.8274
621.41547,307.32956,184.8274
621.732,308.73587,185.38727
622.37103,310.1831,186.51758
622.6936,311.61182,187.08813
623.6736,313.13312,188.82166
624.33746,314.6366,189.99594
612.76196,353.3446,169.52081
613.2924,354.91943,170.45905
612.76196,357.12653,169.52081
611.9776,357.89044,168.13339
622.7134,267.91507,189.96564
622.3866,269.42758,189.37857
621.7394,271.02283,188.2157
621.1003,272.5979,187.06747
620.78375,274.07184,186.49881
619.84607,275.68915,184.81409
619.2306,277.206,183.70831
618.9257,278.63837,183.16055
618.9257,280.0003,183.16055
618.62274,281.41965,182.61618
618.9257,282.72418,183.16055
618.9257,284.08612,183.16055
618.9257,285.44803,183.16055
619.2306,286.7691,183.70831
619.2306,288.13525,183.70831
619.2306,289.5014,183.70831
619.2306,290.86755,183.70831
619.2306,292.2337,183.70831
618.9257,293.61963,183.16055
618.9257,294.98157,183.16055
618.9257,296.3435,183.16055
619.2306,297.69833,183.70831
619.2306,299.06448,183.70831
619.2306,300.43063,183.70831
619.2306,301.79678,183.70831
619.53735,303.1728,184.25946
619.84607,304.55734,184.81409
619.84607,305.93204,184.81409
619.84607,307.3067,184.81409
620.1567,308.70856,185.37213
620.78375,310.15103,186.49881
621.4188,311.61182,187.63977
622.06195,313.09125,188.79529
622.7134,314.58963,189.96564
612.3992,342.36227,171.43454
611.8724,343.3835,170.488
611.6112,344.52005,170.0188
611.35156,345.65015,169.55228
611.0934,346.77377,169.08841
611.35156,348.16425,169.55228
611.35156,349.4213,169.55228
611.8724,350.9691,170.488
611.35156,351.9354,169.55228
611.35156,353.19244,169.55228
611.6112,354.60526,170.0188
611.6112,355.8659,170.0188
611.6112,357.12653,170.0188
610.3275,357.56393,167.71246
610.07513,358.64142,167.25897
610.07513,359.8808,167.25897
609.82416,362.1847,166.80804
609.5746,363.24326,166.35962
609.5746,364.4757,166.35962
621.42224,267.91507,190.52435
620.77905,269.52505,189.35043
620.14404,271.11462,188.1914
619.517,272.6842,187.04697
618.5912,274.31445,185.35712
617.9835,275.83984,184.24799
617.6825,277.27643,183.69855
617.38336,278.7042,183.15253
617.38336,280.06192,183.15253
617.38336,281.41965,183.15253
617.38336,282.7774,183.15253
617.38336,284.13513,183.15253
617.6825,285.44803,183.69855
617.6825,286.80997,183.69855
617.6825,288.1719,183.69855
617.6825,289.53384,183.69855
617.6825,290.89578,183.69855
617.6825,292.2577,183.69855
617.6825,293.61963,183.69855
617.6825,294.98157,183.69855
617.6825,296.3435,183.69855
617.6825,297.70544,183.69855
617.6825,299.06738,183.69855
617.38336,300.42798,183.15253
617.6825,301.79123,183.69855
617.9835,303.16293,184.24799
618.2864,304.54318,184.80081
618.5912,305.93204,185.35712
618.5912,307.3067,185.35712
618.8979,308.70856,185.91687
618.8979,310.08752,185.91687
618.8979,311.4665,185.91687
620.4606,313.04962,188.7691
620.4606,314.45053,188.7691
612.5655,337.82162,174.35901
612.297,338.99765,173.86893
611.76465,340.05026,172.89728
611.76465,341.3292,172.89728
611.23846,342.36227,171.93683
610.9776,343.5083,171.46075
610.71826,344.64777,170.98743
610.4604,345.7807,170.51678
610.4604,347.04135,170.51678
610.20404,348.16425,170.04883
609.9491,349.28073,169.58356
609.6956,350.3909,169.12091
609.6956,351.6408,169.12091
609.4436,352.74118,168.66089
608.9437,353.68393,167.74857
608.9437,354.9233,167.74857
609.193,356.32104,168.20343
608.4495,357.08102,166.84647
608.4495,358.31348,166.84647
607.96075,359.21475,165.95444
607.96075,360.44034,165.95444
607.96075,361.66595,165.95444
607.4774,362.5437,165.07224
607.23773,363.58667,164.63477
606.05896,363.92072,162.48322
621.09894,266.17505,192.8779
620.45166,267.8118,191.67749
619.18176,269.62192,189.32248
618.55884,271.20587,188.16727
617.6391,272.8551,186.46161
617.0354,274.39432,185.34216
616.4393,275.91452,184.23657
615.8504,277.41602,183.14453
615.8504,278.7696,183.14453
615.8504,280.12317,183.14453
615.8504,281.4767,183.14453
616.1439,282.7774,183.68887
616.1439,284.13513,183.68887
616.1439,285.49286,183.68887
616.4393,286.80997,184.23657
616.4393,288.1719,184.23657
616.4393,289.53384,184.23657
616.1439,290.92383,183.68887
616.1439,292.28156,183.68887
616.1439,293.63928,183.68887
616.4393,294.98157,184.23657
616.4393,296.3435,184.23657
616.4393,297.70544,184.23657
616.1439,299.07025,183.68887
616.1439,300.42798,183.68887
616.1439,301.7857,183.68887
616.4393,303.15317,184.23657
616.7364,304.52908,184.78766
616.7364,305.89526,184.78766
617.3363,307.3067,185.90015
617.6391,308.70856,186.46161
617.6391,310.08752,186.46161
618.55884,311.57513,188.16727
619.4962,313.09125,189.90561
620.77423,314.6839,192.27576
610.8592,332.47086,173.88837
610.8592,333.7535,173.88837
611.1227,335.13843,174.37708
611.1227,336.42484,174.37708
611.1227,337.71124,174.37708
610.8592,338.88416,173.88837
610.59717,340.05026,173.4025
610.3367,341.2096,172.9194
610.0777,342.36227,172.43915
609.8202,343.5083,171.96161
609.5642,344.64777,171.48685
609.30963,345.7807,171.01477
608.5546,346.64114,169.61465
608.30585,347.7556,169.15323
607.8124,348.7264,168.23816
607.8124,349.9658,168.23816
607.32446,350.9188,167.33331
606.6027,351.71738,165.9949
606.3648,352.79318,165.55368
606.3648,354.012,165.55368
605.89294,354.927,164.67856
605.89294,356.13913,164.67856
605.65894,357.19394,164.24457
605.65894,358.4027,164.24457
605.4262,359.44846,163.81299
605.4262,360.65393,163.81299
605.1947,361.69067,163.38376
604.7356,362.55164,162.53226
604.7356,363.7473,162.53226
604.2814,364.59253,161.68994
604.0561,365.6047,161.27219
604.2814,366.97095,161.68994
604.0561,367.97675,161.27219
603.83203,368.97714,160.85669
618.84,267.91507,191.64182
617.90295,269.62192,189.87589
617.2881,271.20587,188.71716
615.7844,273.02393,185.88351
615.196,274.55258,184.77457
614.9045,275.9887,184.22522
614.32684,277.48517,183.1366
614.32684,278.8346,183.1366
614.32684,280.18402,183.1366
614.6148,281.4767,183.67923
614.9045,282.7774,184.22522
614.9045,284.13513,184.22522
615.196,285.44803,184.77457
614.9045,286.85062,184.22522
614.9045,288.20834,184.22522
614.9045,289.56607,184.22522
614.9045,290.92383,184.22522
614.9045,292.28156,184.22522
614.9045,293.63928,184.22522
614.9045,294.99704,184.22522
614.9045,296.35477,184.22522
614.9045,297.7125,184.22522
614.9045,299.07025,184.22522
614.9045,300.42798,184.22522
615.196,301.79123,184.77457
615.196,303.15317,184.77457
615.196,304.5151,184.77457
615.196,305.87704,184.77457
616.0814,307.3067,186.44318
616.68097,308.73587,187.57303
616.9836,310.15103,188.14331
617.59454,311.61182,189.29468
618.2133,313.09125,190.46075
619.1564,314.6366,192.238
620.11786,316.21213,194.04996
608.6628,329.5614,172.46246
608.91693,330.91824,172.94144
609.4297,332.37662,173.90768
609.6883,333.7535,174.39505
609.6883,335.03616,174.39505
609.6883,336.31882,174.39505
609.6883,337.6015,174.39505
609.4297,338.7713,173.90768
609.17255,339.93436,173.42316
608.91693,341.0907,172.94144
608.6628,342.24042,172.46246
608.4101,343.3835,171.98627
607.41364,344.1413,170.1084
606.681,345.00827,168.72775
606.1994,345.989,167.82019
605.96063,347.08978,167.37018
605.48706,348.0508,166.47769
605.0187,349.00122,165.59506
604.78644,350.07858,165.15735
604.5555,351.15002,164.72208
604.5555,352.3588,164.72208
604.32574,353.42108,164.28918
604.32574,354.62656,164.28918
604.32574,355.83203,164.28918
603.87006,356.72717,163.43045
603.87006,357.92612,163.43045
603.87006,359.12503,163.43045
603.87006,360.32394,163.43045
603.87006,361.5229,163.43045
603.4194,362.3824,162.581
603.4194,363.57483,162.581
602.97345,364.4187,161.74069
602.97345,365.6047,161.74069
602.97345,366.7907,161.74069
602.7523,367.7943,161.32394
602.7523,368.97714,161.32394
617.23865,268.01773,191.60632
616.31976,269.71817,189.84631
615.12146,271.47614,187.55109
614.53345,273.02393,186.42484
613.6651,274.63098,184.76157
613.6651,275.9887,184.76157
613.09503,277.48517,183.66965
613.09503,278.8346,183.66965
613.09503,280.18402,183.66965
613.09503,281.53345,183.66965
613.37915,282.8303,184.21393
613.37915,284.18387,184.21393
613.6651,285.49286,184.76157
613.37915,286.891,184.21393
613.09503,288.28055,183.66965
613.37915,289.5981,184.21393
613.6651,290.92383,184.76157
613.6651,292.28156,184.76157
613.6651,293.63928,184.76157
613.6651,294.99704,184.76157
613.6651,296.35477,184.76157
613.6651,297.7125,184.76157
613.6651,299.07025,184.76157
613.6651,300.42798,184.76157
613.95276,301.79123,185.31256
613.95276,303.15317,185.31256
613.95276,304.5151,185.31256
614.24225,305.89526,185.86697
614.82654,307.3067,186.9862
615.4182,308.73587,188.11948
615.71686,310.15103,188.69147
616.31976,311.61182,189.84631
616.62415,313.04962,190.42926
617.5489,314.58963,192.20053
617.8611,316.05554,192.79852
618.17535,317.5309,193.40042
618.80994,319.07767,194.61594
607.00806,328.13162,172.01074
607.256,329.4766,172.48569
608.0085,331.0077,173.92691
608.7741,332.5656,175.39343
609.0323,333.9511,175.88797
608.7741,335.13843,175.39343
608.2622,336.21344,174.4129
608.2622,337.49237,174.4129
608.2622,338.7713,174.4129
608.0085,339.93436,173.92691
607.5054,340.9725,172.96332
607.00806,341.99878,172.01074
603.68,341.5938,165.63617
603.452,342.6885,165.19958
603.68,344.01804,165.63617
603.68,345.23013,165.63617
603.452,346.31488,165.19958
603.22534,347.39368,164.76538
602.9999,348.46658,164.33356
602.9999,349.6688,164.33356
602.77563,350.7326,163.90405
602.77563,351.93152,163.90405
602.5526,352.9863,163.4769
602.5526,354.18195,163.4769
602.5526,355.37762,163.4769
602.5526,356.5733,163.4769
602.1102,357.4572,162.62949
602.5526,358.96463,163.4769
602.9999,360.4885,164.33356
596.1928,356.59625,151.29541
595.8162,357.41183,150.57407
595.8162,358.50925,150.57407
596.76483,360.35812,152.39102
601.8908,365.6047,162.2092
601.67255,366.61148,161.7912
601.67255,367.7943,161.7912
615.95166,268.01773,192.16324
615.04504,269.71817,190.39795
613.8627,271.47614,188.0958
613.2825,273.02393,186.96619
612.42566,274.63098,185.29791
612.14355,276.06244,184.74863
611.8632,277.48517,184.2027
612.14355,278.7696,184.74863
612.14355,280.12317,184.74863
611.58453,281.5898,183.66013
611.58453,282.93512,183.66013
611.58453,284.2804,183.66013
611.58453,285.6257,183.66013
611.8632,286.93112,184.2027
611.8632,288.28055,184.2027
612.14355,289.5981,184.74863
612.42566,290.92383,185.29791
612.42566,292.28156,185.29791
612.42566,293.63928,185.29791
612.42566,294.99704,185.29791
612.42566,296.35477,185.29791
612.42566,297.7125,185.29791
612.42566,299.07025,185.29791
612.42566,300.42798,185.29791
612.70953,301.79123,185.85056
612.70953,303.15317,185.85056
612.9951,304.52908,186.40665
613.2825,305.91357,186.96619
613.57166,307.3067,187.52924
613.8627,308.70856,188.0958
614.15546,310.11917,188.66592
614.74664,311.57513,189.81696
615.04504,313.00827,190.39795
615.6475,314.49658,191.57108
615.95166,315.95282,192.16324
615.95166,317.36267,192.16324
616.5658,318.8934,193.35904
617.1879,320.44397,194.57034
605.37213,326.71814,171.56418
606.1019,328.21234,172.9851
606.59546,329.64667,173.94604
607.85455,331.3708,176.39761
608.11084,332.75684,176.89658
607.85455,333.9511,176.39761
607.85455,335.24127,176.39761
607.3465,336.31882,175.40842
606.59546,337.27603,173.94604
607.5998,338.99765,175.90158
601.6812,337.54446,164.37766
601.4612,338.63828,163.94922
601.90247,340.05124,164.80844
602.12494,341.36627,165.24158
602.12494,342.57175,165.24158
602.12494,343.77722,165.24158
601.4612,344.6166,163.94922
601.4612,345.8123,163.94922
601.4612,347.00793,163.94922
601.4612,348.2036,163.94922
600.5928,348.869,162.25845
600.80817,350.1865,162.67773
601.02466,351.51114,163.09927
601.02466,352.70035,163.09927
601.02466,353.88956,163.09927
601.02466,355.0788,163.09927
600.80817,356.11658,162.67773
600.80817,357.3026,162.67773
601.4612,358.96463,163.94922
595.9405,356.0544,153.20001
595.3732,356.73822,152.09552
594.264,356.98615,149.93573
594.44653,358.2193,150.29123
595.7504,360.35812,152.82999
592.83514,361.22208,147.15372
592.83514,362.29022,147.15372
614.6647,268.01773,192.72018
613.1834,269.90887,189.78778
612.6039,271.47614,188.64053
611.46625,273.19064,186.38855
611.1863,274.63098,185.83423
610.90796,276.06244,185.2833
610.90796,277.41602,185.2833
610.90796,278.7696,185.2833
610.90796,280.12317,185.2833
610.35645,281.5898,184.19156
610.35645,282.93512,184.19156
610.35645,284.2804,184.19156
610.63135,285.5817,184.73578
610.90796,286.891,185.2833
610.90796,288.24457,185.2833
610.63135,289.62997,184.73578
610.90796,290.9517,185.2833
611.1863,292.28156,185.83423
611.1863,293.63928,185.83423
610.90796,295.0124,185.2833
610.90796,296.36597,185.2833
610.90796,297.71954,185.2833
611.1863,299.07025,185.83423
611.46625,300.4293,186.38855
611.46625,301.79123,186.38855
611.74805,303.16293,186.94632
612.03156,304.54318,187.50754
612.3168,305.93204,188.07227
612.3168,307.3067,188.07227
612.3168,308.6814,188.07227
612.6039,310.08752,188.64053
613.1834,311.5387,189.78778
613.77026,313.00827,190.94958
613.77026,314.40472,190.94958
613.77026,315.80118,190.94958
613.77026,317.19763,190.94958
614.0665,318.6532,191.53604
614.3646,320.11804,192.12622
614.6647,321.59225,192.72018
613.77026,322.78345,190.94958
613.77026,324.17993,190.94958
604.4665,326.79434,172.53168
605.68024,328.4572,174.93442
606.6768,330.0806,176.90726
606.6768,331.3708,176.90726
606.6768,332.66095,176.90726
600.1538,331.37915,163.99414
600.3697,332.65994,164.42154
599.9391,333.6729,163.56903
599.9391,334.86212,163.56903
599.72546,335.9543,163.14624
599.72546,337.14032,163.14624
599.72546,338.32635,163.14624
599.51306,339.4063,162.72571
599.51306,340.58917,162.72571
599.51306,341.77197,162.72571
599.09155,342.7255,161.89136
599.09155,343.902,161.89136
598.6746,344.83914,161.06586
598.4678,345.88757,160.6564
598.6746,347.1797,161.06586
598.8825,348.47867,161.47751
598.8825,349.65204,161.47751
599.09155,350.96112,161.89136
599.30176,352.2772,162.3074
599.51306,353.6003,162.72571
599.9391,355.0788,163.56903
594.736,353.69058,153.26898
594.736,354.80185,153.26898
594.5495,355.77246,152.89972
594.5495,356.88092,152.89972
592.5579,356.42828,148.95718
592.5579,357.5069,148.95718
594.736,360.35812,153.26898
591.5162,360.92676,146.8949
591.1756,361.69217,146.22067
613.0817,268.1197,192.68137
611.9167,269.90887,190.33594
611.06195,271.5651,188.61533
610.223,273.19064,186.92657
609.94684,274.63098,186.37057
609.94684,275.9887,186.37057
609.67236,277.41602,185.818
609.94684,278.7042,186.37057
609.67236,280.12317,185.818
609.1284,281.5898,184.72299
609.1284,282.93512,184.72299
608.8589,284.32825,184.18048
609.1284,285.6257,184.72299
609.67236,286.891,185.818
609.67236,288.24457,185.818
609.1284,289.66162,184.72299
609.39954,290.9794,185.26883
609.94684,292.28156,186.37057
609.67236,293.6588,185.818
609.39954,295.02768,185.26883
609.39954,296.37708,185.26883
609.39954,297.7265,185.26883
609.94684,299.07025,186.37057
610.223,300.4293,186.92657
610.223,301.79123,186.92657
610.5009,303.16293,187.486
610.7806,304.54318,188.04889
610.7806,305.91357,188.04889
610.7806,307.284,188.04889
610.7806,308.6544,188.04889
611.06195,310.05606,188.61533
611.34503,311.4665,189.18527
611.34503,312.8455,189.18527
611.34503,314.22446,189.18527
611.62994,315.6524,189.75882
611.62994,317.0357,189.75882
611.9167,318.47702,190.33594
612.2052,319.9274,190.91675
612.2052,321.31946,190.91675
612.2052,322.7115,190.91675
604.75977,327.26086,175.92856
598.85345,328.91605,164.03882
598.85345,330.10526,164.03882
598.6428,331.21027,163.61475
598.4333,332.30933,163.19296
598.4333,333.49216,163.19296
598.4333,334.675,163.19296
598.0176,335.66638,162.35611
597.8114,336.7448,161.94104
597.8114,337.9182,161.94104
597.6063,338.9878,161.52817
597.6063,340.15805,161.52817
597.6063,341.32834,161.52817
597.4023,342.38605,161.11746
597.19934,343.43817,160.70895
597.19934,344.60226,160.70895
597.19934,345.76636,160.70895
597.19934,346.93045,160.70895
597.6063,348.34995,161.52817
598.0176,349.7846,162.35611
594.8452,348.87366,155.96991
594.6556,349.87433,155.5881
593.1724,352.1846,152.60245
593.1724,353.2875,152.60245
592.9912,354.25464,152.23761
592.81085,355.21698,151.8746
592.9912,356.455,152.23761
590.71497,355.74615,147.6554
590.2099,356.40262,146.63858
589.712,357.0497,145.63629
590.37744,360.78015,146.97589
589.2211,360.81628,144.64822
614.49426,265.7309,198.75534
611.7989,268.1197,193.23654
610.6499,269.90887,190.88412
609.80707,271.5651,189.15836
609.25385,273.10754,188.02567
608.70746,274.63098,186.90692
608.70746,275.9887,186.90692
608.43677,277.41602,186.35269
608.1677,278.8346,185.80188
608.1677,280.18402,185.80188
607.9003,281.5898,185.25443
607.9003,282.93512,185.25443
607.9003,284.2804,185.25443
