632.2107,362.04666,165.88919
632.2107,363.23267,165.88919
633.0337,364.07385,166.35886
633.4419,365.0793,166.5918
633.4419,366.25583,166.5918
633.4419,367.43237,166.5918
633.84796,368.4262,166.82352
587.17773,340.46628,138.44733
587.8689,341.85797,138.84778
591.9168,342.5037,141.19327
592.57544,343.8554,141.57489
594.5248,344.89426,142.7044
597.06354,345.76013,144.17545
597.06354,347.2214,144.17545
624.384,345.3912,160.0057
624.84094,346.50922,160.27048
626.1963,347.35388,161.05582
627.52905,348.18442,161.82806
629.27185,348.86646,162.83789
629.7016,349.94122,163.08688
630.554,350.87097,163.58081
630.554,352.07315,163.58081
630.554,353.27536,163.58081
630.97675,354.32935,163.82574
632.23126,355.0788,164.55267
632.23126,356.268,164.55267
632.64496,357.3026,164.79236
632.64496,358.48862,164.79236
632.64496,359.67462,164.79236
632.64496,360.86066,164.79236
632.64496,362.04666,164.79236
633.0564,363.063,165.03076
633.46564,364.07385,165.26788
634.2776,364.90607,165.73834
634.2776,366.07947,165.73834
634.2776,367.25284,165.73834
634.2776,368.4262,165.73834
590.46906,336.8761,138.63007
591.1394,338.26105,139.02441
593.1232,339.36743,140.19138
593.1232,340.86343,140.19138
593.7755,342.21613,140.5751
595.067,343.41333,141.33484
598.8394,345.45868,143.55392
598.22107,347.06537,143.19019
625.2973,344.01645,159.1178
625.75037,345.1352,159.38431
627.5373,345.86078,160.43549
629.28485,346.5703,161.46347
629.7157,347.65436,161.71692
630.5704,348.59915,162.21967
630.9942,349.6688,162.469
631.4158,350.7326,162.71698
631.4158,351.93152,162.71698
631.835,352.9863,162.96362
632.252,354.03537,163.2089
633.0792,354.93057,163.6955
633.0792,356.11658,163.6955
633.0792,357.3026,163.6955
633.8976,358.1755,164.17691
633.8976,359.3552,164.17691
633.4895,360.69733,163.93686
633.8976,361.7145,164.17691
634.3035,362.7263,164.41571
634.3035,363.9028,164.41571
634.7072,364.90607,164.6532
635.1088,365.904,164.88943
635.1088,367.07425,164.88943
635.5083,368.06378,165.12442
593.671,334.87946,138.80789
593.0161,336.49933,138.41681
594.3215,337.74332,139.19629
594.9675,339.102,139.58206
626.65466,341.29013,158.50311
627.1014,342.41028,158.76987
627.1014,343.64618,158.76987
629.72986,344.1394,160.33939
630.5868,345.10608,160.8511
631.0118,346.1882,161.10486
631.0118,347.39368,161.10486
631.85474,348.33475,161.60822
631.85474,349.53366,161.60822
632.2728,350.59497,161.85785
632.6886,351.6505,162.10611
633.1022,352.70035,162.35306
633.5135,353.74454,162.59866
633.5135,354.93057,162.59866
633.5135,356.11658,162.59866
633.9226,357.1488,162.84296
634.3295,358.1755,163.08594
634.3295,359.3552,163.08594
634.3295,360.53485,163.08594
634.7343,361.54977,163.32764
634.7343,362.7263,163.32764
635.1369,363.73267,163.56802
635.53735,364.7337,163.80716
635.53735,365.904,163.80716
635.93567,366.89664,164.04501
636.7261,367.7052,164.51697
592.90826,332.1054,136.63013
593.56573,333.49716,137.0286
594.8674,334.76144,137.81744
597.4185,335.7684,139.36356
597.4185,337.2394,139.36356
627.5539,339.93845,157.62689
628.4373,340.94473,158.16226
629.3109,341.93985,158.69171
630.1749,342.92395,159.21533
631.0294,343.8973,159.73318
631.8746,344.86002,160.24542
632.29376,345.9369,160.49945
632.29376,347.13583,160.49945
633.12524,348.0732,161.00336
633.12524,349.26562,161.00336
633.5376,350.32193,161.25327
633.5376,351.51114,161.25327
634.3557,352.41748,161.74905
634.7615,353.45685,161.995
633.94775,354.93057,161.50183
633.94775,356.11658,161.50183
634.7615,356.99585,161.995
635.1651,358.0202,162.2396
634.7615,359.3552,161.995
635.5665,360.21252,162.48288
635.5665,361.3859,162.48288
635.1651,362.7263,162.2396
635.5665,363.73267,162.48288
635.9658,364.7337,162.72488
635.5665,366.07947,162.48288
635.9658,367.07425,162.72488
636.36304,368.06378,162.9656
594.76654,331.88745,136.04086
596.05566,333.15836,136.83371
600.43396,333.84552,139.52643
602.8464,334.83817,141.0101
605.1969,335.80536,142.45569
629.3241,339.6053,157.29428
630.1904,340.60504,157.82709
631.0472,341.5938,158.354
631.89453,342.57175,158.87515
632.3148,343.65784,159.1336
632.7327,344.73798,159.39066
632.7327,345.9369,159.39066
632.7327,347.13583,159.39066
633.5618,348.0732,159.90057
633.973,349.1327,160.15347
633.973,350.32193,160.15347
633.973,351.51114,160.15347
634.382,352.55853,160.405
634.7888,353.6003,160.65518
634.382,354.93057,160.405
634.7888,355.96597,160.65518
635.1934,356.99585,160.90402
635.1934,358.1755,160.90402
635.1934,359.3552,160.90402
635.5959,360.37326,161.15152
635.5959,361.54977,161.15152
635.5959,362.7263,161.15152
635.99615,363.73267,161.3977
635.99615,364.90607,161.3977
635.99615,366.07947,161.3977
636.39435,367.07425,161.64261
636.7904,368.06378,161.8862
592.02295,329.39432,132.60342
597.236,330.0851,135.85657
597.86804,331.4603,136.25098
598.4958,332.82632,136.6427
603.96265,333.29715,140.05426
607.4335,334.06302,142.22018
609.11975,335.12894,143.27246
628.459,337.46664,155.34094
629.7728,338.3797,156.16086
630.63666,339.38623,156.69992
631.491,340.3817,157.23303
631.9146,341.47974,157.4974
632.33594,342.57175,157.76031
632.755,343.65784,158.02182
633.17175,344.73798,158.28189
633.17175,345.9369,158.28189
633.58624,347.00793,158.54053
633.58624,348.2036,158.54053
633.9985,349.26562,158.79779
634.4085,350.32193,159.05365
633.9985,351.6505,158.79779
634.8163,352.55853,159.30817
634.8163,353.74454,159.30817
634.8163,354.93057,159.30817
634.8163,356.11658,159.30817
635.2219,357.1488,159.56128
635.2219,358.33163,159.56128
635.62537,359.3552,159.81305
636.0267,360.37326,160.06348
636.0267,361.54977,160.06348
636.0267,362.7263,160.06348
636.42584,363.73267,160.31256
636.42584,364.90607,160.31256
636.42584,366.07947,160.31256
636.42584,367.25284,160.31256
636.8229,368.24454,160.56033
592.5802,327.8725,131.19601
595.21466,328.99387,132.86392
598.40845,329.98434,134.88599
599.65625,331.251,135.67596
609.6278,330.96597,141.98914
609.6278,332.35364,141.98914
610.7312,333.53015,142.68771
619.0849,333.24484,147.97656
621.05035,334.15106,149.22092
628.9115,336.23074,154.19797
629.78735,337.2577,154.75247
630.6535,338.27325,155.30084
631.5101,339.27762,155.84314
631.9348,340.3817,156.11206
632.35724,341.47974,156.37952
632.77734,342.57175,156.64548
632.77734,343.77722,156.64548
633.1952,344.86002,156.91
633.6107,345.9369,157.17313
633.6107,347.13583,157.17313
633.1952,348.46658,156.91
632.77734,349.80463,156.64548
632.77734,351.0101,156.64548
630.6535,352.93958,155.30084
629.78735,354.46384,154.75247
630.2216,355.53796,155.0274
630.2216,356.76358,155.0274
630.2216,357.98917,155.0274
630.6535,359.05054,155.30084
634.84393,358.64642,157.95386
636.0573,359.3552,158.72208
636.45746,360.37326,158.9754
636.45746,361.54977,158.9754
636.45746,362.7263,158.9754
637.25134,363.56345,159.47806
636.85547,364.90607,159.22739
636.45746,366.25583,158.9754
636.45746,367.43237,158.9754
636.85547,368.4262,159.22739
604.4203,329.1071,137.03497
607.3238,330.0514,138.89975
612.32263,330.5808,142.11023
611.78107,332.0509,141.76242
618.065,332.21964,145.79822
620.55145,333.0479,147.39511
623.91125,333.65555,149.55295
625.77057,334.53366,150.74707
628.4809,335.19223,152.48776
630.23737,336.0287,153.61588
630.6704,337.15408,153.89398
631.95514,338.06216,154.71909
632.37866,339.1696,154.99109
632.37866,340.3817,154.99109
632.79987,341.47974,155.2616
632.79987,342.6885,155.2616
632.37866,344.01804,154.99109
632.79987,345.10608,155.2616
633.21875,346.1882,155.53064
633.21875,347.39368,155.53064
631.95514,349.00122,154.71909
631.52924,350.35556,154.44556
631.101,351.71738,154.17053
630.6704,353.0868,153.89398
630.6704,354.31238,153.89398
630.23737,355.69284,153.61588
630.23737,356.92184,153.61588
630.6704,357.98917,153.89398
630.6704,359.21475,153.89398
630.23737,360.6089,153.61588
629.80194,362.0108,153.33621
628.9237,363.59894,152.77219
628.4809,365.02118,152.48776
628.0355,366.45145,152.20175
628.4809,367.50693,152.48776
637.2851,364.90607,158.14224
637.2851,366.07947,158.14224
636.88824,367.43237,157.88736
637.2851,368.4262,158.14224
609.5331,328.3693,138.69879
613.3611,329.11987,141.19247
614.9513,330.20514,142.22836
619.5508,330.7099,145.22458
620.5395,331.83676,145.86865
623.9093,332.47086,148.06384
626.23346,333.26938,149.57788
628.49194,334.04535,151.04907
629.8166,334.99484,151.91202
630.6874,336.0287,152.47928
631.5485,337.05106,153.04025
632.40015,338.06216,153.59503
632.82245,339.1696,153.87012
632.82245,340.3817,153.87012
632.82245,341.5938,153.87012
632.82245,342.8059,153.87012
632.82245,344.01804,153.87012
632.40015,345.35486,153.59503
632.40015,346.5703,153.59503
631.5485,348.0508,153.04025
631.5485,349.273,153.04025
631.5485,350.49518,153.04025
631.5485,351.71738,153.04025
631.5485,352.93958,153.04025
631.11914,354.31238,152.76053
631.11914,355.53796,152.76053
631.11914,356.76358,152.76053
631.11914,357.98917,152.76053
631.11914,359.21475,152.76053
630.6874,360.6089,152.47928
630.2532,362.0108,152.19644
629.3775,363.59894,151.62598
629.3775,364.83832,151.62598
628.936,366.26404,151.33835
629.3775,367.31708,151.62598
629.3775,368.55646,151.62598
629.3775,369.79584,151.62598
628.936,371.23553,151.33835
628.936,372.47842,151.33835
613.32623,327.84003,139.5755
615.96893,328.76324,141.32147
619.03534,329.56946,143.34732
621.50745,330.437,144.98053
624.84784,331.0977,147.18741
626.6964,332.00513,148.40866
628.05524,332.98553,149.3064
629.8313,333.85388,150.4798
630.70447,334.897,151.05664
631.5679,335.9285,151.62708
631.5679,337.15408,151.62708
632.8452,338.06216,152.47095
632.8452,339.27762,152.47095
632.8452,340.49307,152.47095
633.2663,341.5938,152.74915
633.2663,342.8059,152.74915
633.2663,344.01804,152.74915
632.4218,345.4803,152.19122
632.4218,346.6991,152.19122
632.4218,347.91794,152.19122
632.4218,349.13675,152.19122
631.99603,350.49518,151.90994
631.99603,351.71738,151.90994
631.99603,352.93958,151.90994
631.99603,354.16177,151.90994
631.99603,355.38397,151.90994
631.5679,356.76358,151.62708
631.99603,357.82837,151.90994
631.99603,359.05054,151.90994
631.5679,360.44034,151.62708
631.1374,361.8379,151.34268
631.1374,363.0669,151.34268
630.70447,364.4757,151.05664
630.2691,365.8924,150.76904
630.2691,367.1283,150.76904
630.2691,368.3642,150.76904
630.2691,369.60013,150.76904
629.8313,371.03522,150.4798
629.39105,372.47842,150.18893
615.41876,327.58273,139.37387
617.4946,328.5882,140.76462
621.9854,329.13153,143.77322
623.4296,330.1689,144.74075
626.7025,330.82928,146.93341
627.6135,331.91357,147.54376
628.51416,332.98553,148.14716
630.28516,333.85388,149.33362
631.15576,334.897,149.91687
631.5874,336.0287,150.20605
632.01666,337.15408,150.49365
632.86804,338.16742,151.06406
633.2903,339.27762,151.3469
633.71014,340.3817,151.62817
633.71014,341.5938,151.62817
634.1277,342.6885,151.90793
633.2903,344.1394,151.3469
633.2903,345.35486,151.3469
633.71014,346.44226,151.62817
633.2903,347.78577,151.3469
633.2903,349.00122,151.3469
633.2903,350.21667,151.3469
632.86804,351.57437,151.06406
632.86804,352.79318,151.06406
632.86804,354.012,151.06406
632.86804,355.2308,151.06406
633.2903,356.29395,151.3469
632.86804,357.66843,151.06406
632.86804,358.88724,151.06406
632.01666,360.44034,150.49365
632.01666,361.66595,150.49365
631.5874,363.0669,150.20605
631.15576,364.4757,149.91687
631.5874,365.52493,150.20605
631.15576,366.9406,149.91687
631.15576,368.17303,149.91687
630.28516,369.79584,149.33362
629.8461,371.23553,149.03949
629.8461,372.47842,149.03949
616.95715,327.41382,138.82553
619.5053,328.32956,140.55649
622.9463,329.0455,142.89392
624.8494,329.9928,144.1867
627.16675,330.82928,145.76086
628.5254,331.82257,146.68378
629.41833,332.89197,147.29034
630.3012,333.94934,147.89008
631.607,334.897,148.7771
632.0374,336.0287,149.06946
632.4654,337.15408,149.3602
633.31433,338.16742,149.93689
633.7353,339.27762,150.22284
634.15393,340.3817,150.5072
634.15393,341.5938,150.5072
634.15393,342.8059,150.5072
634.15393,344.01804,150.5072
634.15393,345.23013,150.5072
634.15393,346.44226,150.5072
633.7353,347.78577,150.22284
633.7353,349.00122,150.22284
633.7353,350.21667,150.22284
633.31433,351.57437,149.93689
633.31433,352.79318,149.93689
633.31433,354.012,149.93689
633.7353,355.0785,150.22284
634.15393,356.13913,150.5072
633.7353,357.5094,150.22284
632.89105,359.05054,149.64935
632.4654,360.44034,149.3602
632.0374,361.8379,149.06946
630.73895,363.59894,148.18741
630.73895,364.83832,148.18741
631.1742,365.8924,148.4831
632.0374,366.75394,149.06946
631.1742,368.3642,148.4831
630.3012,369.99268,147.89008
629.861,371.43698,147.59106
629.41833,372.8895,147.29034
613.76074,328.01422,135.03595
619.99194,328.32956,139.32733
622.94147,329.13153,141.35864
625.32043,329.9928,142.99701
627.631,330.82928,144.58829
629.4321,331.73206,145.8287
629.87604,332.89197,146.13443
630.75635,333.94934,146.74066
631.6267,334.99484,147.34012
632.4874,336.0287,147.93286
632.9142,337.15408,148.22678
633.7606,338.16742,148.8097
634.18036,339.27762,149.09875
634.18036,340.49307,149.09875
634.18036,341.70853,149.09875
634.18036,342.92395,149.09875
634.18036,344.1394,149.09875
634.18036,345.35486,149.09875
634.18036,346.5703,149.09875
634.18036,347.78577,149.09875
634.18036,349.00122,149.09875
633.7606,350.35556,148.8097
633.7606,351.57437,148.8097
634.18036,352.64758,149.09875
634.18036,353.86304,149.09875
634.18036,355.0785,149.09875
634.18036,356.29395,149.09875
633.7606,357.66843,148.8097
632.9142,359.21475,148.22678
632.9142,360.44034,148.22678
631.6267,362.1847,147.34012
630.31744,363.95868,146.43839
630.75635,365.02118,146.74066
630.75635,366.26404,146.74066
631.19275,367.31708,147.04123
631.19275,368.55646,147.04123
630.31744,370.1906,146.43839
629.4321,371.84332,145.8287
628.53674,373.51495,145.21204
612.0897,326.97284,132.24152
613.7268,328.10217,133.38446
620.47864,328.32956,138.0982
622.9366,329.21808,139.81421
625.32263,330.0806,141.48001
626.721,331.0977,142.4563
629.446,331.82257,144.3587
630.3337,332.89197,144.97849
631.2114,333.94934,145.59125
631.64655,335.09326,145.89505
632.5095,336.12943,146.49753
632.5095,337.36188,146.49753
633.3629,338.3797,147.09332
634.2069,339.38623,147.68253
634.6254,340.49307,147.9747
634.6254,341.70853,147.9747
634.6254,342.92395,147.9747
634.6254,344.1394,147.9747
634.6254,345.35486,147.9747
634.6254,346.5703,147.9747
634.6254,347.78577,147.9747
634.2069,349.13675,147.68253
633.78613,350.49518,147.38876
634.2069,351.57437,147.68253
634.6254,352.64758,147.9747
634.6254,353.86304,147.9747
634.6254,355.0785,147.9747
634.2069,356.44962,147.68253
634.2069,357.66843,147.68253
633.3629,359.21475,147.09332
632.93744,360.6089,146.79626
631.64655,362.35956,145.89505
630.3337,364.14005,144.97849
629.8911,365.57593,144.66946
630.3337,366.6399,144.97849
630.7738,367.6978,145.28574
630.3337,369.13974,144.97849
629.8911,370.58984,144.66946
628.9983,372.25433,144.04617
627.18176,374.3658,142.77795
615.3045,327.92685,132.86322
619.459,328.5882,135.80316
621.95435,329.48083,137.569
624.8518,330.25775,139.61938
626.72723,331.18817,140.94653
629.011,332.00513,142.56265
629.90625,333.07962,143.19617
630.3501,334.239,143.51025
630.7914,335.3918,143.82254
631.6665,336.4351,144.44183
631.6665,337.67798,144.44183
631.6665,338.92084,144.44183
633.38745,339.71573,145.65967
634.23364,340.71765,146.25845
634.6532,341.82385,146.55536
635.07043,342.92395,146.85065
635.07043,344.1394,146.85065
635.07043,345.35486,146.85065
635.07043,346.5703,146.85065
635.07043,347.78577,146.85065
634.6532,349.13675,146.55536
633.8117,350.63562,145.9599
633.38745,352.0058,145.65967
634.23364,352.93958,146.25845
634.6532,354.012,146.55536
634.6532,355.2308,146.55536
634.6532,356.44962,146.55536
634.6532,357.66843,146.55536
633.8117,359.21475,145.9599
632.9608,360.77838,145.35776
632.10034,362.35956,144.74884
630.3501,364.32245,143.51025
629.90625,365.76297,143.19617
629.90625,367.02002,143.19617
629.90625,368.27707,143.19617
629.4599,369.73303,142.88031
629.011,371.19733,142.56265
628.1054,372.8797,141.92181
627.18933,374.5816,141.27353
625.7986,331.4629,138.75745
627.6576,332.37662,140.09073
629.02374,333.3651,141.07059
629.9215,334.43488,141.71448
630.3665,335.59372,142.03366
630.809,336.74597,142.35101
630.809,337.99945,142.35101
630.809,339.25293,142.35101
630.3665,340.62192,142.03366
634.2605,340.83087,144.82645
634.2605,342.05646,144.82645
634.68115,343.16202,145.12814
635.0995,344.26147,145.42819
635.0995,345.4803,145.42819
635.0995,346.6991,145.42819
635.5155,347.78577,145.72656
635.0995,349.13675,145.42819
634.2605,350.63562,144.82645
633.83746,352.0058,144.52307
634.2605,353.0868,144.82645
634.68115,354.16177,145.12814
635.0995,355.2308,145.42819
634.68115,356.60614,145.12814
634.68115,357.82837,145.12814
635.0995,358.88724,145.42819
633.4121,360.77838,144.21799
632.5542,362.35956,143.60266
631.249,364.14005,142.6666
630.3665,365.76297,142.03366
629.47394,367.40454,141.39343
627.1969,369.66803,139.76031
627.1969,370.95068,139.76031
628.571,371.60815,140.74585
628.1156,373.09058,140.41925
628.1156,374.3658,140.41925
624.3749,331.83676,136.18155
625.80225,332.8533,137.21902
628.5826,333.55817,139.2399
629.48804,334.633,139.89801
630.3831,335.69553,140.54861
630.82684,336.85077,140.87112
630.82684,338.10782,140.87112
630.82684,339.36487,140.87112
630.3831,340.7381,140.54861
629.0366,342.36227,139.56989
629.0366,343.63385,139.56989
634.7092,343.28204,143.693
635.12866,344.38422,143.99786
634.7092,345.73325,143.693
635.12866,346.8286,143.99786
635.5458,347.91794,144.30103
635.12866,349.273,143.99786
635.12866,350.49518,143.99786
634.7092,351.8612,143.693
634.7092,353.0868,143.693
635.12866,354.16177,143.99786
635.5458,355.2308,144.30103
635.12866,356.60614,143.99786
635.12866,357.82837,143.99786
635.12866,359.05054,143.99786
633.86334,360.77838,143.07819
633.008,362.35956,142.45648
632.57666,363.7783,142.14297
632.14294,365.20505,141.8277
630.82684,367.02002,140.87112
628.5826,369.26486,139.2399
626.2724,371.5756,137.56076
625.3292,373.29996,136.87524
629.0366,372.8797,139.56989
629.48804,373.93793,139.89801
624.37427,333.24484,134.61713
627.2123,333.9511,136.70737
628.1362,335.03616,137.38788
629.5022,336.0045,138.39395
629.9523,337.1688,138.72543
630.8447,338.21683,139.38275
630.8447,339.47748,139.38275
630.8447,340.7381,139.38275
629.5022,342.36227,138.39395
629.0495,343.76007,138.06055
627.6756,345.42966,137.04861
627.2123,346.8528,136.70737
634.7375,345.86078,142.24988
635.15796,346.95883,142.55957
634.7375,348.3188,142.24988
635.15796,349.41,142.55957
635.15796,350.63562,142.55957
634.7375,352.0058,142.24988
634.7375,353.23483,142.24988
635.15796,354.31238,142.55957
635.5762,355.38397,142.86755
635.5762,356.60614,142.86755
635.15796,357.98917,142.55957
634.7375,359.37988,142.24988
634.31464,360.77838,141.93842
633.4618,362.35956,141.31027
633.03174,363.7783,140.99356
633.03174,365.02118,140.99356
631.2871,367.02002,139.70859
629.9523,368.86633,138.72543
629.0495,370.5401,138.06055
628.5942,372.02374,137.72519
629.5022,372.8797,138.39395
630.8447,373.51495,139.38275
628.1466,333.85202,135.85895
628.6059,335.03616,136.20166
629.0625,336.21344,136.54242
629.5164,337.38388,136.8812
629.9678,338.5476,137.21799
630.4165,339.7046,137.55289
630.4165,340.9725,137.55289
629.9678,342.36227,137.21799
629.5164,343.76007,136.8812
628.1466,345.42966,135.85895
628.1466,346.71606,135.85895
627.68463,348.143,135.51419
627.68463,349.43317,135.51419
635.60675,348.18442,141.42612
634.7659,349.68634,140.79865
634.3419,351.06158,140.48227
634.3419,352.2975,140.48227
634.3419,353.5334,140.48227
635.1875,354.46384,141.11325
635.1875,355.69284,141.11325
635.1875,356.92184,141.11325
635.1875,358.15088,141.11325
634.7659,359.54593,140.79865
634.3419,360.9488,140.48227
633.4868,362.53543,139.84412
633.05566,363.95868,139.52237
633.05566,365.20505,139.52237
631.7474,367.02002,138.54605
630.4165,368.86633,137.55289
629.9678,370.33658,137.21799
629.9678,371.60815,137.21799
630.4165,372.67004,137.55289
631.7474,373.3053,138.54605
629.53076,334.9345,135.35962
629.53076,336.21344,135.35962
629.9834,337.38388,135.70184
630.43335,338.5476,136.04205
630.43335,339.81915,136.04205
630.43335,341.0907,136.04205
630.43335,342.36227,136.04205
629.9834,343.76007,135.70184
629.53076,345.16602,135.35962
629.07556,346.5801,135.01544
628.6176,348.00247,134.66925
628.6176,349.28888,134.66925
628.6176,350.5753,134.66925
628.6176,351.8617,134.66925
629.07556,352.9934,135.01544
628.6176,354.4345,134.66925
633.94196,353.83533,138.6947
634.7945,354.7693,139.3393
626.75903,358.98233,133.26404
635.6375,356.92184,139.97665
635.6375,358.15088,139.97665
634.3694,359.8808,139.01791
633.512,361.46588,138.36969
633.0797,362.89014,138.04285
633.0797,364.14005,138.04285
632.20764,365.76297,137.38351
631.3256,367.40454,136.71661
630.8808,368.86633,136.38031
630.8808,370.13422,136.38031
631.3256,371.19733,136.71661
632.20764,372.04825,137.38351
632.6449,373.0968,137.71411
629.54517,336.31882,133.82922
629.9991,337.49237,134.17685
630.4503,338.65912,134.52249
630.899,339.81915,134.86609
630.899,341.0907,134.86609
631.34503,342.24042,135.20773
631.34503,343.5083,135.20773
630.899,344.9054,134.86609
629.9991,346.44495,134.17685
629.54517,347.86276,133.82922
629.0887,349.28888,133.47958
629.0887,350.5753,133.47958
629.54517,351.71075,133.82922
629.54517,352.9934,133.82922
629.54517,354.27606,133.82922
629.54517,355.55875,133.82922
629.0887,357.00732,133.47958
629.0887,358.2937,133.47958
628.1676,359.92996,132.77411
628.1676,361.22394,132.77411
629.9991,361.7922,134.17685
631.34503,362.52682,135.20773
629.54517,364.53735,133.82922
629.54517,365.82004,133.82922
629.0887,367.29855,133.47958
630.4503,367.98962,134.52249
631.34503,368.86633,135.20773
631.7885,369.93304,135.54742
632.66797,370.7912,136.22098
632.66797,372.04825,136.22098
633.1039,373.0968,136.55487
628.64136,337.93268,131.57745
630.01483,338.88416,132.643
631.36456,339.81915,133.69012
631.80927,340.9725,134.03516
631.80927,342.24042,134.03516
631.80927,343.5083,134.03516
631.36456,344.9054,133.69012
630.91724,346.31055,133.34314
630.01483,347.86276,132.643
630.01483,349.14545,132.643
630.46735,350.28177,132.99408
630.46735,351.5607,132.99408
631.36456,352.53476,133.69012
630.46735,354.1186,132.99408
630.91724,355.23724,133.34314
630.91724,356.51248,133.34314
630.91724,357.78772,133.34314
630.01483,359.40674,132.643
630.01483,360.6894,132.643
630.46735,361.7922,132.99408
630.46735,363.07117,132.99408
630.46735,364.3501,132.99408
630.46735,365.62903,132.99408
630.46735,366.90796,132.99408
631.36456,367.79346,133.69012
631.80927,368.86633,134.03516
632.25146,369.93304,134.3782
633.12823,370.7912,135.05844
633.56287,371.84332,135.39566
633.56287,373.0968,135.39566
629.5743,339.11182,130.74155
630.93567,340.05026,131.81131
632.27356,340.9725,132.86261
632.27356,342.24042,132.86261
632.27356,343.5083,132.86261
632.27356,344.7762,132.86261
631.83014,346.17694,132.51419
632.27356,347.312,132.86261
632.27356,348.57993,132.86261
632.71436,349.70483,133.20901
632.71436,350.9691,133.20901
633.5885,351.9354,133.8959
632.71436,353.49762,133.20901
632.27356,354.91943,132.86261
632.71436,356.02615,133.20901
633.1527,357.12653,133.55344
631.83014,358.89255,132.51419
631.83014,360.1641,132.51419
631.3842,361.61343,132.16376
631.3842,362.88867,132.16376
631.83014,363.9788,132.51419
632.27356,365.06262,132.86261
631.83014,366.5219,132.51419
631.83014,367.79346,132.51419
632.71436,368.6688,133.20901
633.1527,369.73303,133.55344
633.5885,370.7912,133.8959
634.02185,371.84332,134.23642
634.88116,372.68338,134.91168
631.85114,339.93436,130.9844
632.2957,341.0907,131.33826
632.7378,342.24042,131.69003
632.7378,343.5083,131.69003
633.61426,344.52005,132.38757
634.04877,345.65015,132.73337
634.04877,346.9072,132.73337
634.04877,348.16425,132.73337
634.48083,349.28073,133.07718
634.48083,350.5342,133.07718
634.48083,351.7877,133.07718
634.48083,353.04117,133.07718
634.48083,354.29465,133.07718
634.9104,355.3906,133.41907
635.3375,356.48035,133.759
634.9104,357.89044,133.41907
635.3375,358.9731,133.759
632.7378,361.25894,131.69003
632.7378,362.52682,131.69003
636.6046,362.1847,134.7674
634.04877,364.50592,132.73337
632.7378,366.33054,131.69003
632.7378,367.59845,131.69003
633.61426,368.47238,132.38757
634.48083,369.33636,133.07718
634.9104,370.38965,133.41907
634.48083,371.84332,133.07718
635.3375,372.68338,133.759
633.202,342.24042,130.51746
633.6402,343.3835,130.8706
634.07587,344.52005,131.22171
634.50903,345.65015,131.57083
634.93976,346.77377,131.91797
634.93976,348.02725,131.91797
635.79395,349.002,132.60632
635.79395,350.2484,132.60632
635.79395,351.49478,132.60632
635.36804,352.89075,132.26312
636.2174,353.83533,132.9476
636.6384,354.9233,133.28696
637.0572,356.0052,133.62439
637.4735,357.08102,133.95996
637.8876,358.15088,134.29367
637.8876,359.37988,134.29367
637.8876,360.6089,134.29367
637.8876,361.8379,134.29367
637.8876,363.0669,134.29367
639.11597,363.7625,135.28363
639.11597,364.98132,135.28363
638.2993,366.5683,134.62549
637.8876,367.98294,134.29367
637.8876,369.21194,134.29367
635.36804,371.6396,132.26312
636.6384,372.2746,133.28696
634.10315,343.3835,129.70139
634.5375,344.52005,130.05585
634.96936,345.65015,130.4083
635.39874,346.77377,130.75873
636.6725,347.62094,131.79819
636.6725,348.86383,131.79819
636.6725,350.1067,131.79819
637.0923,351.20517,132.14078
637.0923,352.44455,132.14078
637.5097,353.5334,132.48145
637.9248,354.61615,132.82019
638.3376,355.69284,133.15704
638.74805,356.76358,133.49203
638.74805,357.98917,133.49203
639.1563,359.05054,133.8252
638.74805,360.44034,133.49203
638.74805,361.66595,133.49203
640.3675,362.19968,134.8136
640.3675,363.41177,134.8136
640.3675,364.6239,134.8136
640.3675,365.836,134.8136
640.3675,367.0481,134.8136
640.7668,368.073,135.13947
641.55884,368.90384,135.78583
641.55884,370.10602,135.78583
635.4296,345.65015,129.24576
636.2834,346.64114,129.95123
637.12756,347.62094,130.64874
636.70667,349.002,130.30096
637.12756,350.1067,130.64874
637.5461,351.20517,130.99457
638.3761,352.15125,131.68039
638.7876,353.23483,132.02045
638.7876,354.46384,132.02045
639.19684,355.53796,132.35861
639.6038,356.60614,132.69489
640.00854,357.66843,133.0293
640.411,358.72485,133.36188
640.411,359.9403,133.36188
640.8113,360.98755,133.69263
640.8113,362.19968,133.69263
641.20935,363.23785,134.02158
641.6053,364.2704,134.3487
641.999,365.29727,134.67404
642.3906,366.31854,134.99762
642.3906,367.5175,134.99762
642.7801,368.52997,135.31946
643.55273,369.34937,135.95789
636.3167,345.5203,128.44028
636.7411,346.64114,128.79529
637.163,347.7556,129.14832
637.58264,348.86383,129.49933
637.58264,350.1067,129.49933
637.9999,351.20517,129.84839
639.2376,352.0058,130.88385
639.2376,353.23483,130.88385
639.64557,354.31238,131.22516
640.05133,355.38397,131.56458
640.8561,356.29395,132.23782
641.2551,357.35123,132.57166
641.2551,358.56335,132.57166
641.2551,359.77545,132.57166
641.652,360.82028,132.90369
642.4392,361.69067,133.56226
642.82965,362.7218,133.88885
642.82965,363.92072,133.88885
643.9882,364.59253,134.8581
643.9882,365.78174,134.8581
643.9882,366.97095,134.8581
644.37024,367.97675,135.17767
644.37024,369.16275,135.17767
637.61945,347.7556,127.995636
638.0377,348.86383,128.34991
638.0377,350.1067,128.34991
638.4537,351.20517,128.70221
